epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
601,0.46204785704612733,0.25111218094825744,0.1302134647965431,0.09630424827337265,0.09013603031635284,0.010772549360990525,0.40477744340896604,0.22026228308677673,0.12445412874221802,0.06065189391374588,0.08957100212574005,0.0034159433096647264,0.2780929680913687
602,0.4537090837955475,0.23845649361610413,0.1330132454633713,0.09912001490592956,0.09135439842939377,0.011187954992055892,0.4258864402770996,0.22383495569229125,0.1327334761619568,0.0745933085680008,0.09603626132011414,0.0033597814850509166,0.3067228275351226
603,0.4455696642398834,0.2408302515745163,0.136537504196167,0.06807882636785507,0.0942572832107544,0.01167708970606327,0.425567489862442,0.22795701622962952,0.13706240952014923,0.056425008177757266,0.09824015945196152,0.003752280119806528,0.2954798572696746
604,0.4602519690990448,0.24373148381710052,0.13338377624750136,0.1007990300655365,0.09174058884382248,0.01098356507718563,0.4094453573226929,0.2342202514410019,0.12363490462303162,0.042889544367790224,0.08975361734628677,0.003156094392761588,0.2594341607298702
605,0.457233065366745,0.24054840207099915,0.13396225571632386,0.10049184262752534,0.09221710115671158,0.010343580506742,0.3986827373504639,0.21560952663421631,0.12336837351322175,0.05985457152128219,0.08909610956907273,0.0033794732764363287,0.275698527880013
606,0.4624701201915741,0.24510146379470826,0.13763093054294587,0.09302427768707275,0.0947946473956108,0.010352002456784248,0.4179563939571381,0.215603107213974,0.12958064079284667,0.08267829716205596,0.09372426718473434,0.0035707646515220405,0.309553969791159
607,0.442693030834198,0.23692672252655028,0.1317036807537079,0.08248863220214844,0.09159613251686097,0.010105737298727036,0.4231832206249237,0.2199031949043274,0.13410668075084686,0.07442384213209152,0.09659368693828582,0.0034586588852107527,0.308582868706435
608,0.45618462562561035,0.24152469336986543,0.13349248021841048,0.09645005464553832,0.092172572016716,0.010737268067896367,0.38669716715812685,0.198435378074646,0.12852449715137482,0.05769340693950653,0.09277980178594589,0.0033900270238518713,0.28238773290067914
609,0.4675101101398468,0.24956077933311463,0.1359706461429596,0.09804439842700959,0.09365366399288177,0.010411635972559452,0.4488843560218811,0.22952279448509216,0.13951563239097595,0.0932964563369751,0.10014483630657196,0.0040152729488909245,0.33697219798341393
610,0.44574562311172483,0.24669379889965057,0.12885777950286864,0.07641105875372886,0.08921317011117935,0.010291767306625843,0.4163754940032959,0.23371323347091674,0.1240257203578949,0.057373332977294925,0.08972636312246322,0.0031948266085237266,0.27432024306617675
611,0.45443759560585023,0.24481974244117738,0.13449372351169586,0.08425714820623398,0.09291850477457046,0.010462703369557857,0.3910959005355835,0.22171897888183595,0.11607999056577682,0.05001551061868668,0.08411002159118652,0.0031701976433396338,0.25337572041898965
612,0.4356852412223816,0.24391018450260163,0.1240823969244957,0.07267069146037101,0.08607741594314575,0.010458715073764325,0.4200257122516632,0.21717302203178407,0.13137369006872177,0.07946181297302246,0.09496964365243912,0.003521825885400176,0.3093269725795835
613,0.44064163565635683,0.2429194211959839,0.13053474724292755,0.06912412643432617,0.09094051569700241,0.009931785054504871,0.4277684509754181,0.23063364028930664,0.1262819230556488,0.08204321265220642,0.0908992499113083,0.002961398009210825,0.30218578362837434
614,0.4454133749008179,0.242902535200119,0.12888821065425873,0.08261466771364212,0.08907992541790008,0.010970649309456348,0.3933323502540588,0.22100770473480225,0.11254380047321319,0.06140799876302481,0.08240390121936798,0.004206918179988861,0.2605626186355948
615,0.45436962246894835,0.2380659908056259,0.13660445511341096,0.09167712479829788,0.09448239207267761,0.010972058959305286,0.4077647626399994,0.22771836817264557,0.11881597489118575,0.06393571496009827,0.08639309704303741,0.0032535172998905183,0.27239830419421196
616,0.4412192404270172,0.24932902455329894,0.1233942061662674,0.07711628973484039,0.08499996215105057,0.009478605538606643,0.4092539668083191,0.22479186058044434,0.1182302102446556,0.07680488228797913,0.08492855876684188,0.0028799846302717926,0.2828436359297484
617,0.4412433624267578,0.23270480036735536,0.13119630813598632,0.0904922142624855,0.09062927961349487,0.010092885047197343,0.39473106861114504,0.21057153940200807,0.12169538736343384,0.06546164453029632,0.08828596621751786,0.0032786627765744925,0.2787216608878226
618,0.4591254830360413,0.24543011784553528,0.13589129596948624,0.08817217946052551,0.09397502690553665,0.010983726754784585,0.39464238882064817,0.22071838974952698,0.11911285221576691,0.05076943039894104,0.08664369732141494,0.003341673128306866,0.25986765306442977
619,0.4580697536468506,0.24634794592857362,0.13410336077213286,0.08890439867973328,0.09326540827751159,0.009932182915508746,0.4032409727573395,0.20785593390464782,0.12171213626861573,0.08779630064964294,0.08829263299703598,0.0033402238972485066,0.3011412938125432
620,0.4409108102321625,0.23091769516468047,0.1321974813938141,0.09112513065338135,0.09101317226886749,0.01045519970357418,0.44629592895507814,0.22940913438796998,0.13137781322002412,0.10862326622009277,0.09459876865148545,0.003267853520810604,0.337867701612413
621,0.4405029833316803,0.23785164952278137,0.1291451185941696,0.08462681919336319,0.08893665820360183,0.00975530855357647,0.3973979949951172,0.2191636174917221,0.12193934917449951,0.0515277098864317,0.08916993290185929,0.0033298883121460677,0.2659668802749366
622,0.44351723194122317,0.24085619747638704,0.12874328941106797,0.08343624025583267,0.08934732526540756,0.010319908522069455,0.4133092761039734,0.22029111683368682,0.12470840215682984,0.07737199664115905,0.08973784893751144,0.0032001364510506392,0.295018384186551
623,0.4456644177436829,0.23196918070316314,0.13491797745227813,0.09258933439850807,0.09271025359630584,0.010330468975007534,0.426583468914032,0.238132506608963,0.1260628879070282,0.06357401460409165,0.09124440252780915,0.0034115714021027087,0.2842928764410317
624,0.4475049257278442,0.247224423289299,0.12382879108190536,0.09113424196839333,0.08566241413354873,0.010195097513496875,0.4208177924156189,0.23849369287490846,0.12168950885534287,0.06058138906955719,0.08892384171485901,0.0032354529947042467,0.2744301926344633
625,0.46083733439445496,0.2497001111507416,0.13117948472499846,0.09483437836170197,0.09072027206420899,0.01058572307229042,0.4080012798309326,0.2258354127407074,0.12525023519992828,0.05424059331417084,0.09015762060880661,0.0032326193526387216,0.2728810684755445
626,0.453987318277359,0.23916055262088776,0.13444707095623015,0.09562128335237503,0.09247740060091018,0.010450282134115696,0.4137030243873596,0.22848261296749114,0.12805954813957215,0.052926750481128694,0.09216470718383789,0.003660793136805296,0.276811798941344
627,0.44211059212684634,0.23882752060890197,0.12913932353258134,0.08505675494670868,0.08917518705129623,0.010014082491397857,0.4331680178642273,0.24277839660644532,0.1261467903852463,0.06811928972601891,0.09118714183568954,0.0029563553631305694,0.2884095773100853
628,0.44912067651748655,0.24652320742607117,0.13114107996225358,0.07681358605623245,0.09129079729318619,0.010470490343868733,0.4187034428119659,0.22553248405456544,0.12572967410087585,0.07505322322249412,0.0906081184744835,0.003101981384679675,0.2944929971825331
629,0.44958040714263914,0.23663439154624938,0.13479511737823485,0.09119069576263428,0.09297628551721573,0.009966884553432465,0.444388747215271,0.24243700504302979,0.1268896698951721,0.0878266453742981,0.09229933470487595,0.0032774882391095163,0.31029313821345567
630,0.4398409903049469,0.2386467933654785,0.1348111480474472,0.06620104983448982,0.09312960058450699,0.010797859355807304,0.41673811078071593,0.22561844885349275,0.1220043033361435,0.07828294485807419,0.0886829897761345,0.0032757818698883057,0.29224601984024046
631,0.4591753721237183,0.24291248619556427,0.13878087997436522,0.08632336854934693,0.0959613561630249,0.011070554703474044,0.3989799916744232,0.21092428565025328,0.122317835688591,0.07159570306539535,0.08876560628414154,0.003333318140357733,0.28601246317848567
632,0.45301284193992614,0.25176418125629424,0.13053709864616395,0.07550959810614585,0.09052392989397048,0.011001987010240554,0.40709943175315855,0.22430307269096375,0.1307072103023529,0.04106997661292553,0.09467331618070603,0.003192038647830486,0.2696425417438149
633,0.4424900531768799,0.23835295140743257,0.12895441949367523,0.08575784265995026,0.08955111205577851,0.010328365489840508,0.41872984170913696,0.23505159616470336,0.12830613255500795,0.0478279285132885,0.09303596168756485,0.0036789449863135816,0.2728489677421749
634,0.4423596501350403,0.2311369836330414,0.13290538787841796,0.09130737632513046,0.09155404418706894,0.010803209245204925,0.38028318881988527,0.21930108666419984,0.1090240865945816,0.04892355352640152,0.07983621060848237,0.003102997690439224,0.2408868484199047
635,0.45908800363540647,0.24788033068180085,0.13509557843208314,0.08619572594761848,0.0931917056441307,0.010529022850096225,0.41628689765930177,0.22610543966293334,0.12291897684335709,0.07555461153388024,0.08880585879087448,0.0030554290395230057,0.2903348762076348
636,0.4552254617214203,0.24983808696269988,0.12789525389671325,0.09143761098384857,0.0884253591299057,0.010422274656593799,0.40041961669921877,0.21890191435813905,0.12279775440692901,0.05808855593204498,0.08882547914981842,0.003212969144806266,0.2729247586335987
637,0.44743589162826536,0.2429465264081955,0.13061395287513733,0.08255269825458526,0.09076435714960099,0.010202419757843018,0.40531098246574404,0.2255954384803772,0.1296509474515915,0.03830273374915123,0.0935861274600029,0.0030750933103263376,0.26461490197107196
638,0.45061988234519956,0.2441936582326889,0.13110231161117553,0.08550007790327072,0.0910147562623024,0.010157526843249798,0.4055962026119232,0.21704668998718263,0.13135727047920226,0.049546799063682555,0.0955604374408722,0.0036243452690541745,0.2800888522528112
639,0.4597769021987915,0.23502790331840515,0.1359679490327835,0.11117449253797532,0.09378753453493119,0.010557497851550579,0.41667926907539365,0.23266656696796417,0.12475216835737228,0.05647192858159542,0.0909135326743126,0.0035530551336705684,0.27569068474695085
640,0.4578754663467407,0.2410073071718216,0.13853996694087983,0.08834139630198479,0.09601744562387467,0.01058576125651598,0.4067411541938782,0.2136616051197052,0.13215752243995665,0.0607198104262352,0.09420262426137924,0.0034832202829420565,0.29056317741051313
641,0.4404472470283508,0.23579326272010803,0.13189090341329573,0.07986483573913575,0.09124672561883926,0.0107562605291605,0.4217510521411896,0.2282650887966156,0.13247334361076354,0.057421615719795226,0.09637782722711563,0.0030866543762385844,0.28935944093391297
642,0.45077297687530515,0.24549563527107238,0.13223752081394197,0.07985385954380035,0.09180467426776887,0.010609965026378631,0.4200175881385803,0.22911904454231263,0.12906670272350312,0.060527050495147706,0.09370528757572175,0.003423394076526165,0.2867224348708987
643,0.4463746726512909,0.2355715274810791,0.1329063206911087,0.09154611825942993,0.09128840416669845,0.010412174835801124,0.39886764287948606,0.22331987023353578,0.12130696773529052,0.05026635378599167,0.08739824295043945,0.0033755171578377487,0.2623470816295594
644,0.444920551776886,0.2414398670196533,0.13203888833522798,0.07642787620425225,0.09167181849479675,0.010822119191288948,0.41741852164268495,0.21121925115585327,0.14268068671226503,0.05870187431573868,0.10301478207111359,0.0035617535002529623,0.3079590965993702
645,0.4356868326663971,0.24156420826911926,0.12963589429855346,0.06473574414849281,0.08968869894742966,0.010354429855942726,0.41903242468833923,0.22209266424179078,0.13367999792099,0.0626123607158661,0.09662529826164246,0.0030975700356066227,0.2960152269341052
646,0.43127288222312926,0.2364931434392929,0.1225004717707634,0.08374534845352173,0.08483549803495408,0.00974476058036089,0.42849833965301515,0.228901606798172,0.1341349422931671,0.06863739341497421,0.09607788473367691,0.0030466928146779537,0.3018969132564962
647,0.43813778162002565,0.2448905438184738,0.12878754884004592,0.06549519151449204,0.08871281743049622,0.010561493411660194,0.414742112159729,0.22963324785232545,0.13152841329574586,0.043107517063617706,0.09548025280237198,0.0033009334467351435,0.2734171166084707
648,0.4553155481815338,0.24767232239246367,0.13012923151254654,0.09052814394235612,0.09019010066986084,0.010177761316299438,0.42605957984924314,0.23203346133232117,0.1276746153831482,0.07396508753299713,0.09111351370811463,0.0029896100983023643,0.2957428267225623
649,0.46248226761817934,0.24676943719387054,0.13352448046207427,0.09846540540456772,0.0923017367720604,0.010594513639807701,0.3977401196956635,0.2273724377155304,0.11476570069789886,0.055501040816307065,0.08324479907751084,0.0028421650640666485,0.2563537056557834
650,0.4236703872680664,0.23383311927318573,0.1244553729891777,0.06905947178602219,0.0860069990158081,0.010104061290621757,0.40267695784568786,0.21087005734443665,0.132157301902771,0.0543791800737381,0.0960752472281456,0.003519166586920619,0.28613089579157536
651,0.4345948100090027,0.23400803208351134,0.13202213644981384,0.07272084504365921,0.09102105647325516,0.010277479700744153,0.40249488353729246,0.21568082869052888,0.1267010509967804,0.05874784290790558,0.09182580560445786,0.003233964275568724,0.28050866378471256
652,0.43182156085968015,0.23153514862060548,0.13064075261354446,0.07438559979200363,0.09047841429710388,0.010421180725097656,0.4296772003173828,0.2254735827445984,0.12787842750549316,0.0932851940393448,0.09134935587644577,0.003246348071843386,0.3157593254931271
653,0.4324710488319397,0.2381558746099472,0.12427763640880585,0.07844092026352882,0.08581332713365555,0.010203656367957592,0.4171530842781067,0.225758957862854,0.12707324624061583,0.06773711740970612,0.0916590690612793,0.003328438848257065,0.2897978715598583
654,0.42674713730812075,0.23449515402317048,0.12467823922634125,0.07371585518121719,0.08617344349622727,0.009830671548843383,0.4134095132350922,0.21005392968654632,0.13437983095645906,0.07481886148452759,0.0964443787932396,0.003302657976746559,0.3089457292109728
655,0.43458192944526675,0.2299991011619568,0.1359664171934128,0.07032676413655281,0.09414723813533783,0.010412856005132198,0.4046473979949951,0.22548860609531401,0.1210101455450058,0.05781236290931702,0.08753888607025147,0.0031552051194012167,0.2695165996439755
656,0.4353459417819977,0.23207596242427825,0.13400437235832213,0.07338711619377136,0.09228890240192414,0.010407618246972561,0.41686978936195374,0.23416207432746888,0.12502673268318176,0.05389307141304016,0.09102099984884263,0.0031811244785785674,0.27312192842364313
657,0.43630596399307253,0.2366208016872406,0.13116541802883147,0.07164536416530609,0.09102757275104523,0.010360297933220863,0.40607531666755675,0.22871411442756653,0.12136405110359191,0.05449057668447495,0.08749523758888245,0.0027694791089743374,0.26611934448592367
658,0.4551382064819336,0.23564965426921844,0.13718682825565337,0.09822696149349212,0.0944095328450203,0.010531625151634217,0.4248405992984772,0.22360641360282899,0.12670484483242034,0.08816496133804322,0.09162839502096176,0.0031012373045086862,0.309599438495934
659,0.45119953751564024,0.24249683916568757,0.13311302959918975,0.08578501790761947,0.09201847910881042,0.010335986502468586,0.412893807888031,0.23714272677898407,0.11950839310884476,0.05424894690513611,0.08670805543661117,0.0030918923672288655,0.26355728781782084
660,0.4534346342086792,0.24112422466278077,0.13312746882438659,0.09287925511598587,0.09197968244552612,0.010467661544680595,0.43919084072113035,0.23167302906513215,0.13897606283426284,0.0740522176027298,0.09886347502470016,0.003057431522756815,0.3149491869844496
661,0.430119925737381,0.23080764710903168,0.12927161157131195,0.07599517405033111,0.08897808492183686,0.011001144535839558,0.4007613003253937,0.21533960103988647,0.13228429555892945,0.040893150679767135,0.09645426422357559,0.0033981674816459416,0.27302987794391814
662,0.4369443356990814,0.23763779997825624,0.13238515704870224,0.06729660406708718,0.09197594672441482,0.010699601098895072,0.4217773795127869,0.2294498413801193,0.13032625913619994,0.0607456162571907,0.09466366320848466,0.0030399508774280547,0.2887754894793033
663,0.45186942219734194,0.24712541997432708,0.133836230635643,0.07481222078204156,0.0929315522313118,0.010697467997670174,0.40124745965003966,0.2232430785894394,0.12264324873685836,0.050755370780825614,0.08911020010709762,0.0031355101615190505,0.26564432978630065
664,0.43288623690605166,0.23454140424728392,0.12930645048618317,0.0746975839138031,0.08926137834787369,0.010116340406239033,0.42007330656051634,0.23539746999740602,0.12202274203300476,0.06657048761844635,0.08835170865058899,0.0028964790515601637,0.27984141735360024
665,0.4422773241996765,0.2405404657125473,0.1315547525882721,0.07459872961044312,0.09137964248657227,0.010400679893791676,0.4238280415534973,0.23627591729164124,0.12913261353969574,0.05514756739139557,0.09335331618785858,0.002941005025058985,0.2805745021440089
666,0.43796396255493164,0.22951939404010774,0.1319474458694458,0.08886674791574478,0.09070218354463577,0.010478974878787994,0.4205838441848755,0.22535278499126435,0.13008911907672882,0.06792695969343185,0.09408787786960601,0.003050178801640868,0.29515413544140756
667,0.4358976483345032,0.22586250603199004,0.13407103419303895,0.08572989851236343,0.09269558638334274,0.010627264343202113,0.39667927622795107,0.2077138453722,0.12591013312339783,0.0650662861764431,0.09132847636938095,0.003069631569087505,0.2853745272383094
668,0.42714914083480837,0.22679046988487245,0.13158254623413085,0.07074961960315704,0.09155287891626358,0.01091385241597891,0.3971441924571991,0.21889673471450805,0.12019513100385666,0.0569206714630127,0.087408247590065,0.0032590460032224655,0.2677830960601568
669,0.4431907057762146,0.239163601398468,0.12859444171190262,0.08838012367486954,0.08830234706401825,0.010339245200157166,0.38262673616409304,0.21567659974098205,0.11948907375335693,0.03727101236581802,0.0864916279911995,0.002969271643087268,0.24622098575346174
670,0.43692331314086913,0.23504209220409394,0.12952975928783417,0.07969701290130615,0.0899761214852333,0.010416732542216778,0.418709522485733,0.2159150630235672,0.13635214567184448,0.06836001127958298,0.0982523187994957,0.003122972045093775,0.30608744779601693
671,0.4426384329795837,0.23571037650108337,0.13239845782518386,0.08530081287026406,0.09113278985023499,0.00992231462150812,0.4081121444702148,0.22321740686893463,0.11903540790081024,0.07384873330593109,0.08636042922735214,0.0029888972640037537,0.2822334676980972
672,0.4438437819480896,0.23824353516101837,0.1341592252254486,0.0754774883389473,0.09345805943012238,0.010462606139481068,0.4181291162967682,0.2261767119169235,0.13253775835037232,0.055074221640825274,0.09602982103824616,0.0030236800201237203,0.28666548104956746
673,0.4406347632408142,0.24299130141735076,0.13468350172042848,0.05897258147597313,0.09357056021690369,0.010349806398153305,0.43111313581466676,0.2387036681175232,0.1251872807741165,0.07562482059001922,0.08990814983844757,0.0029932491481304167,0.29371350035071375
674,0.43854010105133057,0.23205122947692872,0.13246902227401733,0.0843913123011589,0.09090814292430878,0.010215096734464168,0.38572020530700685,0.21584511399269105,0.11984029412269592,0.03899182938039303,0.08823335915803909,0.003179493872448802,0.25024497653357686
675,0.4479744553565979,0.2462757408618927,0.13353178799152374,0.06995605528354645,0.09281010329723358,0.010206709988415242,0.41909409761428834,0.22999210953712462,0.12831996530294418,0.05978444516658783,0.09272220581769944,0.0033251090906560423,0.2841517253778875
676,0.4280262470245361,0.2263400137424469,0.13341365456581117,0.06769557520747185,0.09303477555513381,0.011566923931241035,0.41092467308044434,0.22503801584243774,0.1316540867090225,0.043345218151807786,0.09600096344947814,0.0034086482599377634,0.2744089165702462
677,0.4318519949913025,0.22834669947624206,0.12899009734392167,0.08571534752845764,0.08885936588048934,0.010418881103396416,0.42012437582015993,0.24383614659309388,0.12213507890701295,0.04955720752477646,0.08812365531921387,0.0033120275940746067,0.26312796934507793
678,0.44360957741737367,0.24215431213378907,0.13290202915668486,0.07203242778778077,0.09229137748479843,0.009566639922559262,0.41835556626319886,0.2272283613681793,0.1284803569316864,0.0626596599817276,0.09339615553617478,0.0030872279312461615,0.28762340038083495
679,0.4260145127773285,0.23194461464881896,0.12360616475343704,0.07971894890069961,0.0854318916797638,0.009964939393103122,0.39111443161964415,0.22172439992427825,0.1218644917011261,0.03521326184272766,0.08866374641656875,0.003124911617487669,0.24886641157791017
680,0.4342924475669861,0.24359058141708373,0.12519440650939942,0.07004819661378861,0.08639136254787445,0.00955600682646036,0.4061879575252533,0.22529079020023346,0.13030526638031006,0.037084174901247026,0.09496440291404724,0.0031972160097211598,0.2655510602053255
681,0.4486573874950409,0.24464483857154845,0.13202986270189285,0.07808244973421097,0.09147056788206101,0.010694031044840813,0.3856584370136261,0.21808472275733948,0.12239917516708373,0.02862107828259468,0.08989561945199967,0.0030971179716289044,0.244012990873307
682,0.44336389303207396,0.24602409899234773,0.12985122501850127,0.06960029751062394,0.09033806622028351,0.010394256375730038,0.40749741792678834,0.21480095386505127,0.13097981959581376,0.06251510381698608,0.0934969425201416,0.0035029242280870676,0.2904947901610285
683,0.4417141556739807,0.23740119636058807,0.12973491102457047,0.08369158431887627,0.09051266461610794,0.010124346613883973,0.41306052803993226,0.23697853684425355,0.12316040843725204,0.0449448823928833,0.0900047704577446,0.002892231522127986,0.2610022928100079
684,0.43898133039474485,0.23009473383426665,0.13439062237739563,0.08223208039999008,0.0932267427444458,0.010497849620878696,0.39864295721054077,0.2258837938308716,0.11860228925943375,0.049491500854492186,0.08652165234088897,0.003129444923251867,0.2577448873780668
685,0.42613811492919923,0.2293769359588623,0.1304062321782112,0.06827233657240868,0.08993091881275177,0.01070138942450285,0.384504634141922,0.22248692214488983,0.11309842467308044,0.0406609408557415,0.08313863426446914,0.002856290666386485,0.23975429045967755
686,0.43350318670272825,0.23887670636177064,0.12684168815612792,0.07190464809536934,0.08832348436117173,0.009899760223925113,0.3916055977344513,0.21206781268119812,0.11790351569652557,0.06624971330165863,0.08544449657201766,0.0028809608425945043,0.2724786864127964
687,0.4500321865081787,0.23917899429798126,0.1306319147348404,0.09618628025054932,0.09029057770967483,0.010219301283359527,0.41588340401649476,0.23446290493011473,0.12426628470420838,0.053996650874614714,0.0901566281914711,0.0030462798662483693,0.2714658436365426
688,0.4412649154663086,0.23663027584552765,0.13074434846639632,0.08250762447714806,0.09075753092765808,0.010358752310276031,0.3975318789482117,0.21055749654769898,0.13004825711250306,0.050654664635658264,0.09437672048807144,0.003208856051787734,0.2782884982880205
689,0.43414708971977234,0.23412321805953978,0.12861729562282562,0.07903810143470764,0.08903653174638748,0.010228071920573711,0.3768717646598816,0.20548855066299437,0.12111846953630448,0.0401686355471611,0.08858452588319779,0.003078771010041237,0.2529504019767046
690,0.44579973816871643,0.2395653247833252,0.13199494481086732,0.08401585146784782,0.09078225642442703,0.010638231784105301,0.39663179516792296,0.21465981602668763,0.12613535225391387,0.05244952589273453,0.09060397744178772,0.002965070027858019,0.2721539256162941
691,0.45164220333099364,0.24695851504802704,0.131880584359169,0.08153775483369827,0.09077034145593643,0.010291684605181216,0.4183947086334229,0.22601962685585023,0.12995359003543855,0.060637788474559785,0.09462336450815201,0.0035086038522422315,0.2887233468703925
692,0.4404513299465179,0.234580859541893,0.13446359038352967,0.07588621005415916,0.09328978508710861,0.010579677484929561,0.4139447629451752,0.2020352900028229,0.13701984286308289,0.08636142611503601,0.09781117290258408,0.0034395148511976005,0.32463195673190054
693,0.443598085641861,0.24298840761184692,0.12891979217529298,0.07949975728988648,0.08957478106021881,0.00975014828145504,0.41017510890960696,0.22377768754959107,0.1265305757522583,0.059933076798915866,0.09097035378217697,0.0031360735185444353,0.2805700798518956
694,0.43402996063232424,0.23391149342060089,0.12810327857732773,0.0787320077419281,0.08943862915039062,0.010374547354876995,0.37985904812812804,0.2025701403617859,0.12507160305976867,0.04261880815029144,0.0913960337638855,0.002925237733870745,0.2620116827078164
695,0.4424921452999115,0.24377024173736572,0.13132671117782593,0.07071597427129746,0.09055668115615845,0.010205544531345367,0.3986320078372955,0.20909594595432282,0.12205439507961273,0.0760856181383133,0.08820512145757675,0.003229910088703036,0.2895750447642058
696,0.4377587914466858,0.2420383721590042,0.12816527783870696,0.07094288840889931,0.08892696499824523,0.010341956093907357,0.4085054576396942,0.220374795794487,0.12508752644062043,0.066738560795784,0.0902131125330925,0.00286359004676342,0.2849027898162603
697,0.42613521218299866,0.23568431437015533,0.12482022941112518,0.06923554837703705,0.08678704053163529,0.009479928202927113,0.4084697663784027,0.21583136320114135,0.12422547489404678,0.07716672420501709,0.08951420933008195,0.003468687180429697,0.29437509560957553
698,0.44277224540710447,0.23701582551002504,0.13108222484588622,0.08536762446165085,0.09076554328203201,0.009665635600686073,0.4168486356735229,0.23259118795394898,0.1223359763622284,0.06618836224079132,0.0878282606601715,0.003095712885260582,0.2794483121484518
699,0.44153457283973696,0.24114834368228913,0.13196465075016023,0.07048827260732651,0.09216741621494293,0.009989056922495364,0.3891998529434204,0.20152150392532348,0.12536207735538482,0.06369098126888276,0.09098251909017563,0.0030990056693553925,0.2831345833837986
700,0.44649857878684995,0.24463206231594087,0.1318795010447502,0.07456596940755844,0.0914243221282959,0.010313524678349496,0.4000628650188446,0.21254950761795044,0.13303494453430176,0.04477276336401701,0.09620242267847061,0.0034387461375445126,0.2774488767143339
701,0.44446276426315307,0.23444820642471315,0.13733599185943604,0.07734746038913727,0.09519013166427612,0.010689570382237435,0.39996175169944764,0.2215259552001953,0.12003514468669892,0.05817989110946655,0.08725878447294236,0.0029564080759882927,0.2684302283450961
702,0.44905346632003784,0.23722473680973052,0.13558050692081453,0.08633396923542022,0.09348623603582382,0.010550352558493615,0.4146703898906708,0.2235381156206131,0.12709477543830872,0.06707118451595306,0.09204049557447433,0.0028697343077510595,0.2890761898364872
703,0.4390561401844025,0.24144372045993806,0.1297370731830597,0.07094613313674927,0.09007611870765686,0.01027812771499157,0.41357338428497314,0.21109983921051026,0.1308061569929123,0.07856293320655823,0.09538304209709167,0.003437054483219981,0.30818918677978213
704,0.4451606035232544,0.2371688574552536,0.13578869253396988,0.07760025709867477,0.0938712164759636,0.010608646087348461,0.430674147605896,0.22486881017684937,0.13349685966968536,0.08303344249725342,0.09528070390224457,0.003227820200845599,0.31503882627002894
705,0.4369260728359222,0.23298690021038054,0.13436940014362336,0.07300547063350678,0.09307326823472976,0.010254950448870658,0.40546177625656127,0.20800987482070923,0.1315136432647705,0.06883324086666107,0.09482413977384567,0.003506174124777317,0.29867719803005455
706,0.4481800734996796,0.23888720571994781,0.13296539783477784,0.08557638451457024,0.09211526662111283,0.011295299045741558,0.4303797483444214,0.2385461837053299,0.12425446510314941,0.07495539635419846,0.09013352245092392,0.002993003278970718,0.29233638718724253
707,0.4270268678665161,0.2281695932149887,0.13159958720207215,0.06822909340262413,0.09169385135173798,0.010355851799249648,0.39980179667472837,0.2249513864517212,0.12227559089660645,0.04509678184986114,0.08907529562711716,0.002984243957325816,0.2594319123309106
708,0.42576252222061156,0.23009604811668397,0.12847843021154404,0.0692244328558445,0.08952303528785706,0.010417135246098042,0.4252497434616089,0.24240375459194183,0.12165311574935914,0.06370222270488739,0.08836664259433746,0.0025738246273249387,0.2762958056759089
709,0.46031593084335326,0.24653865098953248,0.13465691208839417,0.09057604968547821,0.09343785047531128,0.011032778024673461,0.40236899852752683,0.21922977566719054,0.12272675037384033,0.06028548702597618,0.08948481678962708,0.0030689830891788006,0.2755660372786224
710,0.43378835916519165,0.24166541993618013,0.12734202146530152,0.06528977528214455,0.08861301839351654,0.010277170315384864,0.40188146829605104,0.22090572714805604,0.12541424632072448,0.05130202397704124,0.0906304344534874,0.0028388163074851034,0.2701855210587382
711,0.4378878831863403,0.23692304491996766,0.1363448143005371,0.061175016313791276,0.09525286108255386,0.009931508265435696,0.4040484607219696,0.2229594111442566,0.12721564769744872,0.046194709837436676,0.09208848923444748,0.00327908881008625,0.26877793557941915
712,0.4335214853286743,0.23428145945072174,0.1308198481798172,0.07059898972511292,0.09085780531167983,0.010961139388382436,0.4133473575115204,0.22049455642700194,0.13223013877868653,0.05649572014808655,0.09634818881750107,0.0030595033429563047,0.28813355108723043
713,0.42692832350730897,0.23488386273384093,0.12847197949886321,0.06362822204828263,0.08903518617153168,0.00994166750460863,0.40019385814666747,0.2264648199081421,0.11977572292089463,0.0501501239836216,0.08623268306255341,0.0036191980820149184,0.2597777280490846
714,0.43284910917282104,0.2380090743303299,0.12933661043643951,0.0659664399921894,0.0900096595287323,0.010255479253828526,0.3765108108520508,0.2173491060733795,0.11191835850477219,0.03843655958771706,0.08191605657339096,0.002954526897519827,0.23522550156340002
715,0.42338351011276243,0.23723495304584502,0.12509164065122605,0.0587154395878315,0.08740362077951432,0.009773425012826919,0.4308052182197571,0.23468295633792877,0.133473539352417,0.06131470203399658,0.09672793298959732,0.002857473632320762,0.29437364800833166
716,0.4451251268386841,0.24509348273277282,0.12908048331737518,0.07818901985883712,0.08933283984661103,0.010091512463986874,0.4148800015449524,0.22615500092506408,0.12658101618289946,0.06321292072534561,0.091570383310318,0.0032251869328320027,0.2845895071513951
