epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
352,0.43904103636741637,0.24256128072738647,0.13353022038936616,0.11915999203920365,0.09074700772762298,0.01218735296279192,0.41273230910301206,0.24461938738822936,0.13096641898155212,0.06803651079535485,0.09288441091775894,0.0038406796753406524,0.29572802037000656
353,0.4424357831478119,0.2507230699062347,0.13543327450752257,0.10416011661291122,0.0929804116487503,0.012044509686529637,0.4252399981021881,0.24385722875595092,0.13035760521888734,0.09444192498922348,0.09277946650981903,0.004550069663673639,0.32212906638160355
354,0.43228806257247926,0.2496754288673401,0.13513430058956147,0.08768315538764,0.092295241355896,0.011871052533388137,0.4128680408000946,0.23166574835777282,0.13149208426475525,0.09207803308963776,0.09316893666982651,0.0050933750346302984,0.32183242905884984
355,0.4495797574520111,0.25302647352218627,0.13559307754039765,0.11398250758647918,0.0922830805182457,0.01320205833762884,0.4177518367767334,0.22587502002716064,0.1393659770488739,0.09832256138324738,0.09825928956270218,0.0052929030731320385,0.3412407310679555
356,0.44769508242607114,0.24404930770397187,0.14426413774490357,0.11175101697444915,0.09797931164503097,0.013023438677191735,0.4304657936096191,0.2465612143278122,0.1359262466430664,0.08583898991346359,0.09777869433164596,0.00485704280436039,0.32440097369253634
357,0.4390411555767059,0.26055167317390443,0.13043671250343322,0.08667556196451187,0.09020181000232697,0.011637772060930729,0.3698846876621246,0.2013191521167755,0.1301217257976532,0.06972631812095642,0.0926866039633751,0.0039584975689649585,0.2964931454509496
358,0.43096941113471987,0.2514010310173035,0.13546851575374602,0.08010053634643555,0.0928986594080925,0.011957798153162003,0.410081285238266,0.22799620032310486,0.1343766450881958,0.08823794722557068,0.09542544335126876,0.004455333761870861,0.3224953694269061
359,0.4234845459461212,0.24293044209480286,0.13189491927623748,0.08993262648582459,0.09016113877296447,0.011716344393789768,0.37361372709274293,0.22188151478767396,0.12214331775903702,0.05076271891593933,0.08775548040866851,0.0039047848433256148,0.26456630192697045
360,0.451681649684906,0.25332202613353727,0.13718313574790955,0.11570965349674225,0.09293833523988723,0.012823019735515117,0.42671794891357423,0.25486513376235964,0.1341829001903534,0.06680274903774261,0.09631731808185577,0.003758518025279045,0.3010614853352308
361,0.42365420460700987,0.2451743245124817,0.13258592039346695,0.08414628505706787,0.09065488278865814,0.011952134408056736,0.4043473958969116,0.22374409437179565,0.12920570969581605,0.09581069648265839,0.09189569056034089,0.00408107740804553,0.32099317414686085
362,0.43049502968788145,0.25698370933532716,0.13013965636491776,0.07880033105611801,0.08918871283531189,0.011761086247861385,0.3930221855640411,0.23673926591873168,0.12451445162296296,0.05551314875483513,0.08938544690608978,0.003573138266801834,0.2729861855506897
363,0.4400162935256958,0.24290671646595002,0.13979066014289857,0.10857645124197006,0.09484298825263977,0.01208233404904604,0.41138274073600767,0.2263594835996628,0.13579397797584533,0.09312132894992828,0.09587325900793076,0.0037022571079432963,0.3284908230416477
364,0.42680234313011167,0.2319941461086273,0.1411861002445221,0.1008600726723671,0.09591427296400071,0.012216121517121791,0.36990930438041686,0.20995981097221375,0.12363357245922088,0.06604579985141754,0.08761823028326035,0.004436540324240923,0.2817341429181397
365,0.43053547739982606,0.24730069041252137,0.13068899810314177,0.0968504674732685,0.0895199403166771,0.01216583177447319,0.42088034749031067,0.23493089079856871,0.14149233400821687,0.0825408637523651,0.1001276969909668,0.004207262676209212,0.32836815742775793
366,0.4327537417411804,0.24302047193050386,0.13512337803840638,0.10075250416994094,0.09262864887714387,0.012382707372307778,0.40038307905197146,0.22857458591461183,0.12598626911640168,0.08307098001241683,0.0902036800980568,0.004546871036291122,0.30380780026316645
367,0.43191173672676086,0.23373393416404725,0.13706741333007813,0.11457441300153733,0.09332450628280639,0.012891721352934838,0.37638017535209656,0.21128877401351928,0.13088888823986053,0.05960250198841095,0.09388562738895416,0.0042757346294820305,0.2886527522467077
368,0.45314023494720457,0.2605308175086975,0.14206403493881226,0.09286325052380562,0.09740405678749084,0.012309057079255581,0.38342838287353515,0.2139435589313507,0.1342603713274002,0.06206473410129547,0.09624032229185105,0.0038680384866893293,0.29643346620723604
369,0.4278457283973694,0.24211609959602357,0.13540170192718506,0.09274094104766846,0.09282964020967484,0.011818009428679943,0.38990776538848876,0.2249116539955139,0.12231270372867584,0.07774213999509812,0.08747573792934418,0.0039109680335968735,0.29144154968671504
370,0.43521589040756226,0.23963722586631775,0.14410102367401123,0.0952651709318161,0.09912790805101394,0.01117570698261261,0.39732698202133176,0.21516668796539307,0.14013569056987762,0.07573339492082595,0.10006070286035537,0.004384334152564407,0.32031412250362334
371,0.4151964545249939,0.23875728249549866,0.13634105324745177,0.07094062343239785,0.09409544616937637,0.011942206881940365,0.3853636682033539,0.22205874621868132,0.12903357595205306,0.06161227077245712,0.0918154776096344,0.003946468234062195,0.2864077925682068
372,0.44035072922706603,0.24653931260108947,0.1401798754930496,0.09897132515907288,0.09628875255584717,0.011966085806488991,0.3813944160938263,0.2123803436756134,0.1328381210565567,0.06179375648498535,0.09578363746404647,0.004964273609220982,0.29537978861480946
373,0.4311809420585632,0.24514248371124267,0.13714205473661423,0.08860690742731095,0.094557723402977,0.012069322727620601,0.3911285221576691,0.22589147090911865,0.12210491299629211,0.0796590268611908,0.08675698041915894,0.00403815764002502,0.2925590779166669
374,0.41665351390838623,0.2385046511888504,0.13453268110752106,0.07855167686939239,0.0926163598895073,0.011793754808604718,0.39957908987998964,0.2412898063659668,0.12136738598346711,0.06531773731112481,0.08730924874544144,0.0038218744099140166,0.27781624644994735
375,0.4391059339046478,0.2581407606601715,0.133906352519989,0.08533274233341218,0.09230390936136246,0.011645964346826077,0.3849982857704163,0.2203425109386444,0.13071975111961365,0.059229353442788124,0.09386959224939347,0.003911167196929455,0.2877298640087247
376,0.4324005126953125,0.2521940380334854,0.13366624861955642,0.08429727852344512,0.09214891791343689,0.011618074215948581,0.3820237576961517,0.2214621603488922,0.1244520902633667,0.06187981963157654,0.08981178402900696,0.00494857169687748,0.2810922656208277
377,0.433462119102478,0.24396677911281586,0.1373037189245224,0.09408413916826248,0.0948373794555664,0.012849560007452965,0.4103346824645996,0.2549412906169891,0.12544389963150024,0.050936628878116605,0.09029468148946762,0.003994461894035339,0.2706696718931198
378,0.42615051865577697,0.24654420018196105,0.1351933479309082,0.08121322840452194,0.09257594794034958,0.011731483787298203,0.4088206231594086,0.2251279830932617,0.1367426484823227,0.08778560757637024,0.09691974073648453,0.0037146191112697124,0.3251626159064472
379,0.43061272501945497,0.2437087446451187,0.13812974989414215,0.08965325206518174,0.09427285790443421,0.012731114774942398,0.39917256236076354,0.22785167694091796,0.1257041573524475,0.08561835289001465,0.088967727124691,0.003665520343929529,0.3039557577110827
380,0.4374303877353668,0.24610678255558013,0.13646145164966583,0.10299982726573945,0.09293107390403747,0.011908377148211002,0.3816599607467651,0.21305254399776458,0.12085627317428589,0.08714143335819244,0.08663511127233506,0.004289437457919121,0.29892225526273253
381,0.4408434987068176,0.254832324385643,0.136757293343544,0.0903773032128811,0.09370967894792556,0.012171264551579953,0.39823287129402163,0.22882817983627318,0.12384120225906373,0.08280616402626037,0.08913858979940414,0.003421321278437972,0.2992072773631662
382,0.41828476786613467,0.23183431923389436,0.1384574741125107,0.08736883699893952,0.09484757930040359,0.012762394361197948,0.3946698784828186,0.23674846291542054,0.12245454639196396,0.06158808395266533,0.08838472217321396,0.004012569691985846,0.27643992220982905
383,0.43165949583053587,0.24808036983013154,0.13275793939828873,0.09230479896068573,0.09150670170783996,0.01218528337776661,0.4213082313537598,0.25395962595939636,0.13641443252563476,0.050559728592634204,0.09917593002319336,0.00393691761419177,0.29008700875565413
384,0.4247567534446716,0.24613870680332184,0.1337244376540184,0.08233046680688857,0.09178347736597062,0.011104010976850986,0.36309942603111267,0.21094117164611817,0.11383376270532608,0.06856302917003632,0.08185651302337646,0.0037401983048766852,0.2679935032036156
385,0.42082024216651914,0.24683895707130432,0.12960049211978913,0.08074284940958024,0.08885471671819686,0.011750015057623386,0.38883771896362307,0.22156108617782594,0.1292726367712021,0.06851463317871094,0.09245547503232956,0.0035641077440232037,0.2938068527262658
386,0.42049290537834166,0.24594920575618745,0.13336159586906432,0.07455173283815383,0.09158138036727906,0.01135594230145216,0.40005619525909425,0.23531991839408875,0.12757956981658936,0.06561272218823433,0.09150249660015106,0.0043071283027529715,0.28900191690772775
387,0.4203662872314453,0.24520834386348725,0.13106234818696977,0.08083657026290894,0.08943294733762741,0.011976033821702004,0.4030497074127197,0.23469594717025757,0.12668112218379973,0.07644088566303253,0.08997412472963333,0.004309734143316746,0.29740586671978236
388,0.4220937669277191,0.24960792660713196,0.13329352736473082,0.0691361002624035,0.09205733090639115,0.011744771525263787,0.42911646962165834,0.22595980763435364,0.14098912477493286,0.11799895465373993,0.09953245520591736,0.00465596942231059,0.3631765040569008
389,0.4235507309436798,0.2477205663919449,0.13461964726448059,0.074000284075737,0.09269772320985795,0.011492816172540188,0.3627480387687683,0.20784896612167358,0.12302422970533371,0.05482321083545685,0.08828078657388687,0.004598827008157969,0.2707270541228354
390,0.41995447874069214,0.24396556615829468,0.13475322127342224,0.07334163933992385,0.09288658797740937,0.012011056207120419,0.3868139564990997,0.2348014235496521,0.11802687048912049,0.05883761569857597,0.0853717178106308,0.0036278707906603814,0.26586407478898766
391,0.40781351923942566,0.23471628725528718,0.13617129027843475,0.06402330324053765,0.09447778165340423,0.011512796953320503,0.35281034708023074,0.21068911850452424,0.11446336805820465,0.04697814434766769,0.08230364769697189,0.003979013254866004,0.24772417335771024
392,0.41862125396728517,0.24502825140953063,0.13591406643390655,0.06477484181523323,0.09373733550310134,0.013388046063482761,0.39514427781105044,0.23269383311271669,0.12425363659858704,0.06886634901165962,0.08863503336906434,0.004212291538715362,0.2859673105180264
393,0.4072473466396332,0.23400764167308807,0.1325250044465065,0.0724407561123371,0.09127001166343689,0.011983634158968925,0.3835570752620697,0.22232669591903687,0.12251923382282257,0.06792159080505371,0.08872557282447815,0.003576473891735077,0.2827428713440895
394,0.4201543390750885,0.24429183602333068,0.13329923450946807,0.07792986035346985,0.09115134328603744,0.011512916721403598,0.37441840171813967,0.2200323075056076,0.12329087853431701,0.056106967478990556,0.08749327808618546,0.003704148717224598,0.2705952728167176
395,0.4343777000904083,0.2469420462846756,0.14189601242542266,0.08394215106964112,0.09729041308164596,0.011210742592811584,0.39250058531761167,0.23732384741306306,0.13404683619737626,0.03331995457410812,0.09633469134569168,0.003936020284891128,0.2676375024020672
396,0.4070610761642456,0.23771726489067077,0.12938423752784728,0.07074635326862336,0.08912923336029052,0.012052260711789132,0.4180390954017639,0.24825879335403442,0.1280629277229309,0.07317625358700752,0.09306860566139222,0.0034093628637492657,0.2977171498350799
397,0.40897983908653257,0.24170725047588348,0.13127079606056213,0.06327820643782615,0.09047772735357285,0.011549024656414986,0.38734707832336424,0.20767551958560942,0.13320039361715316,0.08493538349866867,0.09495667219161988,0.004574189148843289,0.317666638456285
398,0.41087629795074465,0.2389669120311737,0.1300747886300087,0.07436318770051002,0.09010701775550842,0.011196661554276944,0.381245893239975,0.21862006783485413,0.12790996581315994,0.05912640541791916,0.0924622431397438,0.004454762255772948,0.28395337662659587
399,0.41349939703941346,0.2359500288963318,0.13705300390720368,0.07126216739416122,0.09495248645544052,0.011699799448251724,0.40406933426856995,0.2415347218513489,0.12627928406000138,0.06452107429504395,0.09048333019018173,0.0038139106705784797,0.2850975992158055
400,0.4125175476074219,0.23660171926021575,0.13484664261341095,0.07306942194700242,0.0927426815032959,0.012368887849152087,0.370432710647583,0.2260909080505371,0.12601654529571532,0.02815720923244953,0.09065586924552918,0.0036047068424522877,0.2484343306161463
401,0.39861918687820436,0.23663071990013124,0.12718177139759063,0.06042159646749497,0.08801755905151368,0.011211149021983146,0.3915232360363007,0.2277279794216156,0.13001669943332672,0.05844564139842987,0.0937530130147934,0.0036288080736994743,0.2858441619202495
402,0.4157002329826355,0.23152360916137696,0.13798487186431885,0.08336911648511887,0.0953727513551712,0.011447693966329098,0.3981154501438141,0.22211916148662567,0.1336931049823761,0.07590999007225037,0.09609043598175049,0.003685865178704262,0.30937939621508126
403,0.41216211318969725,0.2369089961051941,0.13224314153194427,0.0781369999051094,0.09056331664323806,0.011896713264286518,0.40505722165107727,0.22767501473426818,0.13631674349308015,0.07339011281728744,0.09783265143632888,0.003918961994349957,0.3114584697410464
404,0.43348172307014465,0.24660054743289947,0.14103662371635436,0.0838235706090927,0.0968267023563385,0.011663398332893848,0.39464510083198545,0.2228478968143463,0.13809556066989898,0.05919551402330399,0.09872883558273315,0.004083860060200095,0.3001037703361362
405,0.42438641786575315,0.24779215157032014,0.1314636141061783,0.08059598207473755,0.09097108840942383,0.011772208288311959,0.3899534046649933,0.2359776973724365,0.11881122589111329,0.061489738523960114,0.08581526726484298,0.003544331481680274,0.26966056316159664
406,0.41114004850387575,0.24039938449859619,0.12975946068763733,0.07237003669142723,0.09014128744602204,0.010973027534782886,0.3913046956062317,0.2331898868083954,0.12853932976722718,0.04823705330491066,0.09363492578268051,0.0035990568809211253,0.27401036573573945
407,0.41044376492500306,0.2369689702987671,0.13180338442325593,0.07341799885034561,0.0915126547217369,0.011424272134900094,0.3805712878704071,0.2391294002532959,0.12198554426431656,0.029755639284849165,0.08821890503168106,0.003498988412320614,0.24345907699316738
408,0.41218039989471433,0.24047685861587526,0.13206625878810882,0.06960625797510148,0.09119520634412766,0.01217065155506134,0.38094804883003236,0.2369873344898224,0.12237188220024109,0.03488924950361252,0.08796849399805069,0.00367205492220819,0.2489016806241125
409,0.41777334809303285,0.24545938074588775,0.13237406462430953,0.07126798406243325,0.09119999706745148,0.011535503342747689,0.37432610988616943,0.2109793394804001,0.12872570455074311,0.06141699403524399,0.09223689138889313,0.0035673472099006175,0.2859469371847808
410,0.420290869474411,0.2466069281101227,0.13254396617412567,0.07271961122751236,0.09171837121248246,0.011685123853385448,0.4027384877204895,0.23248782753944397,0.1340528517961502,0.0608702689409256,0.09764748215675353,0.003904368868097663,0.29647497176192694
411,0.41969128847122195,0.23748333156108856,0.1363254964351654,0.08315033316612244,0.09388871192932129,0.011692896671593189,0.3676261007785797,0.21533471941947938,0.11839487552642822,0.05843011438846588,0.08566252142190933,0.0037906534969806673,0.2662781648337841
412,0.41298619508743284,0.24062024652957917,0.13572532534599305,0.06363542079925537,0.0940766379237175,0.011507987976074219,0.38444364070892334,0.22696506083011628,0.1178879052400589,0.07196255028247833,0.08415922969579696,0.00394335687160492,0.2779530420899391
413,0.4268792331218719,0.2424386590719223,0.13698922991752624,0.08514572381973266,0.09481242150068284,0.011917031556367873,0.35438454151153564,0.1996402233839035,0.12260666191577911,0.05392734743654728,0.08900707364082336,0.003983161225914955,0.2695242442190647
414,0.4082169830799103,0.2388635754585266,0.1294982299208641,0.07043331190943718,0.08966144323348998,0.011251676082611083,0.3767416179180145,0.2228520095348358,0.12995762825012208,0.03843313250690698,0.0936035841703415,0.004164301929995418,0.26615864685736595
415,0.4114285111427307,0.23901794850826263,0.13232097625732422,0.07081211656332016,0.0915498748421669,0.011516641266644001,0.375589120388031,0.21476495862007142,0.13361020088195802,0.043127992749214174,0.09741751998662948,0.0035191466100513934,0.27767486022785304
416,0.4180731475353241,0.24709680080413818,0.13092321157455444,0.07093447968363761,0.09049266874790192,0.011478948965668678,0.3754587650299072,0.2221198320388794,0.11845126748085022,0.0615435853600502,0.08536015599966049,0.003343227878212929,0.26869823671877385
417,0.4100314438343048,0.23974512815475463,0.1311991482973099,0.06799549981951714,0.091606105864048,0.01064545027911663,0.39665918350219725,0.23815838098526002,0.12857520282268525,0.04987417161464691,0.09309372901916504,0.0037948522716760636,0.2753379557281733
418,0.4144244372844696,0.23323849141597747,0.13625571727752686,0.08065915703773499,0.09443401992321014,0.011091240122914315,0.36912825107574465,0.21876855790615082,0.12455582916736603,0.04321316182613373,0.08970420509576797,0.0033642955124378203,0.26083749160170555
419,0.41143994927406313,0.24302332997322082,0.13171748518943788,0.06308622807264327,0.09161065220832824,0.011495199240744113,0.4009787142276764,0.23068138360977172,0.13404354453086853,0.06283802390098572,0.09685720950365066,0.003616074984893203,0.2973548529203981
420,0.41640264391899107,0.23631154000759125,0.1365583449602127,0.07816590517759323,0.0947392001748085,0.010602899454534053,0.3711941659450531,0.22337756156921387,0.12064470052719116,0.042634331807494166,0.08824548572301864,0.00412108413875103,0.255645602196455
421,0.40023226141929624,0.2336673766374588,0.12902005463838578,0.06583258360624314,0.08913658112287522,0.011611995846033096,0.37411577701568605,0.21421057283878325,0.12507976442575455,0.06185556054115295,0.08962683528661727,0.0036533001810312273,0.280215460434556
422,0.41482511162757874,0.23329821825027466,0.1382746309041977,0.07759939059615135,0.09549102187156677,0.011507574282586575,0.369767302274704,0.2162606805562973,0.11838995218276978,0.05966291502118111,0.0862446278333664,0.0038271140307188033,0.26812460906803603
423,0.4043990969657898,0.23511286675930024,0.1314801901578903,0.06614085063338279,0.09111340641975403,0.011316675506532193,0.3762106955051422,0.23454998731613158,0.11558206528425216,0.0417093001306057,0.0842046320438385,0.003853632276877761,0.24534962973557414
424,0.40671982765197756,0.2384737491607666,0.1291119635105133,0.0693470373749733,0.08935123234987259,0.010975495539605617,0.37178576588630674,0.217190620303154,0.12704140543937684,0.042163684219121936,0.09332327097654343,0.004155229590833187,0.2666835902258754
425,0.4058388650417328,0.2342434912919998,0.13324251621961594,0.06812385097146034,0.09230340868234635,0.01051455046981573,0.35686386823654176,0.21991049945354463,0.11596293896436691,0.031796525791287424,0.08449770212173462,0.0035370531491935252,0.23579422002658249
426,0.4024376034736633,0.23866598606109618,0.13163317739963531,0.05447196364402771,0.09148763418197632,0.011116054840385914,0.3911182999610901,0.22681795954704284,0.12849138379096986,0.06349847465753555,0.09190861433744431,0.0041901029646396635,0.2880885757505894
427,0.4072252631187439,0.2326706051826477,0.1359691321849823,0.06822446435689926,0.09371106624603272,0.011881226301193237,0.39136525988578796,0.22941609621047973,0.12198685556650161,0.06940270513296128,0.08881777375936509,0.003667898243293166,0.2838752327021211
428,0.40743972063064576,0.23863692283630372,0.13330583274364471,0.06147960871458054,0.09227413833141326,0.011594194546341896,0.38437973856925967,0.2208449810743332,0.13155853152275085,0.05405397117137909,0.0950285404920578,0.0040233419742435215,0.2846643851604313
429,0.40522451400756837,0.23010639548301698,0.13358092308044434,0.07374495267868042,0.09222576767206192,0.011891215667128563,0.37955601811408995,0.22912582755088806,0.12240033149719239,0.04697829484939575,0.08852366805076599,0.003394566010683775,0.2612968604080379
430,0.41013445854187014,0.23598766028881074,0.1344732642173767,0.0693514734506607,0.09331433475017548,0.011629481799900532,0.39605978727340696,0.24039191007614136,0.121057790517807,0.06134098023176193,0.08694731444120407,0.003465496189892292,0.2728115813806653
431,0.41770931482315066,0.2544054687023163,0.12792295813560486,0.06154419779777527,0.08879583328962326,0.01071806401014328,0.38958187103271485,0.24387840330600738,0.12492796927690505,0.03265148401260376,0.09014780670404435,0.0035030960105359556,0.2512303560040891
432,0.41123620271682737,0.24563724994659425,0.13074779212474824,0.05952890142798424,0.09105263799428939,0.011115019954741002,0.3844641149044037,0.23175446093082427,0.1198103055357933,0.05538106858730316,0.08703161925077438,0.004088847991079092,0.26631184136494995
433,0.40335275530815123,0.23622715175151826,0.12899082005023957,0.0671803705394268,0.0894395351409912,0.010797266848385334,0.3688418805599213,0.22170245051383972,0.12064898908138275,0.04252978563308716,0.08769509643316269,0.0039694400038570166,0.2548433111514896
434,0.4070046603679657,0.23424877226352692,0.13387033045291902,0.06960076540708542,0.09205335974693299,0.011482094600796699,0.41040725708007814,0.23434478640556336,0.13373844623565673,0.07412888258695602,0.09684337973594666,0.004066279716789722,0.30877698827534916
435,0.4031502068042755,0.2376221239566803,0.13018090426921844,0.06124708727002144,0.09030621498823166,0.011088082753121852,0.3526216626167297,0.19678046703338622,0.13241302073001862,0.03629027605056763,0.09618144780397415,0.0035814403556287287,0.26846618494018915
436,0.40538536906242373,0.23236605226993562,0.13235920220613479,0.07258898094296455,0.09154984056949615,0.010934428684413433,0.3860421717166901,0.2264774739742279,0.12913961410522462,0.05169665217399597,0.09312053322792054,0.003707913588732481,0.2776647130958736
437,0.4064121961593628,0.24240806996822356,0.133114293217659,0.051936108618974686,0.0927235245704651,0.010756495036184787,0.3671021819114685,0.2156084179878235,0.12476791441440582,0.04317508488893509,0.09074247032403945,0.0034667359199374915,0.2621522055473179
438,0.3969596326351166,0.23396362662315368,0.12856196612119675,0.059336069226264956,0.08920798748731613,0.011102787032723428,0.3592531502246857,0.21758173108100892,0.11817744076251983,0.03590370714664459,0.08639213293790818,0.003748384304344654,0.24422166515141727
439,0.40355114340782167,0.2336012452840805,0.13629072904586792,0.05745045393705368,0.0944871112704277,0.011700665019452572,0.38310601115226744,0.22823295891284942,0.13008905649185182,0.040559571236371994,0.09376536905765534,0.0036023764871060847,0.2680163732729853
440,0.40804948210716246,0.23513901829719544,0.13658378422260284,0.06330560371279717,0.09470368474721909,0.011157689243555069,0.3737140655517578,0.21947811245918275,0.12974575459957122,0.03826605081558228,0.09439875334501266,0.00356088075786829,0.2659714395180345
441,0.40469969511032106,0.24166678190231322,0.12839957177639008,0.05813848525285721,0.09002991020679474,0.010827758722007275,0.3683783531188965,0.2119433641433716,0.12429523468017578,0.05284173339605332,0.09069494754076005,0.00406124135479331,0.27189315697178246
442,0.3967931687831879,0.22821892499923707,0.1312565177679062,0.06402630731463432,0.09157034605741501,0.01122756376862526,0.3753499209880829,0.22974960803985595,0.11872972398996354,0.044502198696136475,0.08583508133888244,0.0037904800847172737,0.2528574841096997
443,0.3989091992378235,0.23659551739692689,0.1353381648659706,0.04408735483884811,0.09433856904506684,0.010659956000745296,0.36174205541610716,0.2214187353849411,0.11289673447608947,0.04488876983523369,0.08216018676757812,0.003699407447129488,0.24364509852603078
444,0.39604180455207827,0.23357742428779601,0.12866430431604386,0.05894607678055763,0.08896858543157578,0.010846922732889652,0.3696723997592926,0.21884570121765137,0.1261953204870224,0.03780270218849182,0.09238608032464982,0.003361382242292166,0.25974548524245616
445,0.40900627970695497,0.24302156865596772,0.12764616310596466,0.0660961039364338,0.08937814980745315,0.010529309511184692,0.3722545087337494,0.2282936692237854,0.12251721620559693,0.03160339891910553,0.08956597447395324,0.0036759684793651105,0.2473625580780208
446,0.4032609939575195,0.23487017452716827,0.1313955157995224,0.06375565379858017,0.09163824319839478,0.010912205465137959,0.38025106191635133,0.22561928629875183,0.12066976130008697,0.05864909589290619,0.08729616850614548,0.0036202057730406524,0.2702352314721793
447,0.40623548030853274,0.2407410353422165,0.1323811501264572,0.05604461506009102,0.09216642230749131,0.011182725802063942,0.33342124819755553,0.20116253495216369,0.11256785988807679,0.030161349475383757,0.08175259679555893,0.0033101520966738462,0.22779195825569332
448,0.41197018027305604,0.2424404054880142,0.12795990854501724,0.0740088015794754,0.0885125756263733,0.011249647848308087,0.37869580984115603,0.22098106741905213,0.12968758046627044,0.04890143573284149,0.09268392622470856,0.003347626840695739,0.2746205692645162
449,0.4062405049800873,0.24470825791358947,0.12457455396652221,0.06403582692146301,0.08676143288612366,0.010761058144271373,0.3664474546909332,0.22341448664665223,0.12259636521339416,0.0310994490981102,0.08927412778139114,0.0028603976592421533,0.24583033975213767
450,0.3933599412441254,0.23441278338432311,0.1254483312368393,0.055947361141443254,0.08749357759952545,0.011690808087587356,0.36639776825904846,0.2118719696998596,0.1270900011062622,0.04613548517227173,0.09164183586835861,0.003378447238355875,0.26824576938524847
451,0.40711772441864014,0.23725267946720124,0.13645921945571898,0.05698885470628738,0.09475320130586624,0.011359325423836709,0.3756336271762848,0.23386453688144684,0.1207325741648674,0.031779559701681136,0.08805150389671326,0.0032159989699721337,0.24377963673323394
452,0.403753274679184,0.23371774852275848,0.1321413993835449,0.06743506640195847,0.09087905287742615,0.01159305777400732,0.33775405287742616,0.18339914679527283,0.12706410884857178,0.04528820514678955,0.09200175851583481,0.003179564047604799,0.2675336365588009
453,0.39969438314437866,0.23924574255943298,0.1291118636727333,0.05339374095201492,0.08969668596982956,0.010643028467893601,0.36683663725852966,0.21667343378067017,0.12139624655246735,0.04826297610998154,0.08783736526966095,0.0035509318113327026,0.26104751974344254
454,0.38197014331817625,0.22663722336292266,0.12782711684703826,0.04468823634088039,0.08920160979032517,0.010878130793571472,0.3531969845294952,0.21223978698253632,0.11964935958385467,0.030953770875930785,0.08780460059642792,0.0035618058405816554,0.24196953689679504
455,0.4042004644870758,0.24029487669467925,0.12957130670547484,0.05774729698896408,0.09087885171175003,0.010563376545906066,0.38540855050086975,0.2225559175014496,0.13320830166339875,0.048768585175275804,0.09670258313417435,0.0036065693013370035,0.2822860392741859
456,0.39540079832077024,0.23791514039039613,0.12802201509475708,0.048059792071580884,0.0897368147969246,0.010624667070806027,0.36981189250946045,0.22728101015090943,0.11432292610406876,0.046311669051647186,0.08338595181703568,0.0033844093792140483,0.24740495635196566
457,0.40384517312049867,0.23369174003601073,0.13316611349582672,0.06369095295667648,0.09263344407081604,0.011449338868260384,0.36318638920783997,0.20992691218852996,0.12408405095338822,0.048508825898170474,0.09005454480648041,0.0034506024792790415,0.26609802413731815
458,0.4008761942386627,0.23401334285736083,0.13416320979595184,0.05560264140367508,0.0931088775396347,0.011407364159822464,0.3743093252182007,0.23023316264152527,0.12259519100189209,0.034146988019347194,0.0884351223707199,0.0035779401659965515,0.24875524155795573
459,0.3862914204597473,0.2323100745677948,0.12354753017425538,0.05117313340306282,0.08582043200731278,0.01102018766105175,0.36992521286010743,0.22455050349235534,0.11979810446500778,0.04328506216406822,0.0860613077878952,0.0034628431778401135,0.2526073175948113
460,0.3937738656997681,0.23223899602890014,0.12624282240867615,0.06105340421199799,0.0879760131239891,0.010318606346845626,0.35350172519683837,0.19872657656669618,0.1294327884912491,0.04139702282845974,0.09359691143035889,0.0032997668720781805,0.2677264896221459
461,0.39303776025772097,0.22965702712535857,0.13136767745018005,0.05391415506601334,0.0915080726146698,0.011010547541081906,0.36775986552238465,0.22004275321960448,0.12054640501737594,0.04446571990847588,0.08768210709095,0.003276433888822794,0.2559706659056247
462,0.39813232421875,0.2289878875017166,0.13431627452373504,0.05993214249610901,0.09316459596157074,0.01143776774406433,0.3555166065692902,0.21270236372947693,0.11252951622009277,0.051320013403892514,0.08170467019081115,0.0033814117312431337,0.24893561154603958
463,0.4083175003528595,0.23996909856796264,0.13279625326395034,0.06167120859026909,0.09207295924425125,0.011201916821300983,0.3657840728759766,0.2111259549856186,0.12359990030527115,0.052840732783079145,0.08946875035762787,0.003378050774335861,0.269287434220314
464,0.39778379201889036,0.23042783737182618,0.13142769634723664,0.06223004162311554,0.0914409726858139,0.010743309743702412,0.37906798124313357,0.23104915022850037,0.11892176866531372,0.04745196253061294,0.08689545840024948,0.0034417147748172284,0.2567109043709934
465,0.404722261428833,0.24316091537475587,0.1301047533750534,0.05289416387677193,0.09056079536676406,0.011044083349406719,0.3427490830421448,0.20584142804145814,0.11795889288187027,0.026513289660215378,0.08654415011405944,0.0034383547957986594,0.23445468745194376
466,0.39682809114456175,0.23513709604740143,0.12877009361982344,0.055769115686416626,0.08965530842542649,0.011040222086012363,0.37516455054283143,0.23045530915260315,0.12134047299623489,0.036961888521909715,0.08803918212652206,0.0035739797633141277,0.24991552340798082
467,0.3926158964633942,0.23641666471958162,0.12549108117818833,0.051069678366184236,0.08765696436166763,0.010720222257077694,0.366730672121048,0.21380132734775542,0.11907653957605362,0.05759571418166161,0.08664229363203049,0.0035324650816619396,0.26684701247140763
