epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
118,0.5600882172584534,0.3017423629760742,0.17542206346988679,0.21058824956417083,0.11241544336080551,0.019173155725002288,0.5511802315711976,0.28001428842544557,0.16645945906639098,0.2559833973646164,0.10990407466888427,0.007613639812916517,0.5399605709128081
119,0.5532249093055726,0.29585935473442077,0.170098277926445,0.2153272360563278,0.1090917482972145,0.0204952884465456,0.4907054424285889,0.28548274040222166,0.14820384383201599,0.14765424728393556,0.10087147355079651,0.008139425795525313,0.4048689904622733
120,0.561338472366333,0.29795979261398314,0.17231855690479278,0.22549415826797486,0.10948871076107025,0.02025110721588135,0.5209702253341675,0.27341113090515134,0.16347939372062684,0.21468833088874817,0.1068613052368164,0.007854701951146126,0.4928837317973375
121,0.5677925229072571,0.2960741102695465,0.17326296269893646,0.2431560754776001,0.10860782861709595,0.02017061747610569,0.5173600673675537,0.2742060661315918,0.1634405016899109,0.20318856239318847,0.1078221008181572,0.008146418165415526,0.48259758306667205
122,0.5676063895225525,0.3051040232181549,0.17515327036380768,0.21692213118076326,0.11202569007873535,0.019925129413604737,0.5147301554679871,0.2666975259780884,0.16262438893318176,0.21560291051864625,0.10641642063856124,0.008108992129564285,0.49275271221995354
123,0.580557644367218,0.30381013751029967,0.17552789747714997,0.2466631591320038,0.11054790318012238,0.020966289564967155,0.5326630234718323,0.286485481262207,0.16121968030929565,0.2109340250492096,0.10640141814947128,0.00912818219512701,0.48768330570310353
124,0.5639579057693481,0.29969246983528136,0.1732289344072342,0.22312680184841155,0.11004386246204376,0.020875130966305732,0.5371090769767761,0.28497048020362853,0.1554523676633835,0.23630381226539612,0.101003497838974,0.008138101734220981,0.5008977795019747
125,0.5611621737480164,0.2960312306880951,0.17004868090152742,0.23030685782432556,0.10749945938587188,0.021187815442681314,0.5079951167106629,0.2631287455558777,0.16724724173545838,0.2000681936740875,0.10949086248874665,0.007965090870857238,0.48477138876914977
126,0.5643731951713562,0.2981595158576965,0.17375749349594116,0.22524788677692414,0.11071012169122696,0.020078889653086664,0.5246979594230652,0.29781513214111327,0.15428778231143953,0.18398382663726806,0.10177992135286332,0.007901194225996732,0.44795272452756757
127,0.5636148452758789,0.29709432721138,0.1724603921175003,0.22692429423332214,0.10983755439519882,0.020734205096960067,0.5281055212020874,0.2846109986305237,0.1568903923034668,0.21320964097976686,0.10309098213911057,0.007822173088788987,0.48101318851113317
128,0.559218418598175,0.30148303508758545,0.17269170582294463,0.20970698893070222,0.10995581597089768,0.019538544490933417,0.5316295504570008,0.28639612197875974,0.16196856796741485,0.20812162160873413,0.10586004704236984,0.00842930031940341,0.48437953693792224
129,0.5485712170600892,0.299221134185791,0.16395329236984252,0.20804724395275115,0.10426914244890213,0.01866472586989403,0.4943964719772339,0.2843755900859833,0.14970491230487823,0.15465455651283264,0.1001972422003746,0.007056886982172728,0.41161359800025815
130,0.547522222995758,0.29225667715072634,0.16806561052799224,0.21122391819953917,0.10764521062374115,0.018471155688166617,0.5154327929019928,0.27393075823783875,0.1639672338962555,0.19223362803459168,0.10946953743696212,0.007884116657078267,0.47355451602488763
131,0.5726100325584411,0.31050348877906797,0.17218127548694612,0.2168105959892273,0.1103118896484375,0.019111460819840432,0.5323029041290284,0.280567991733551,0.16940670609474182,0.2050279915332794,0.11073452681303024,0.01039587203413248,0.495565096475184
132,0.5595496296882629,0.2981685042381287,0.17328526675701142,0.21847893595695494,0.10877077877521515,0.018120786547660826,0.5234997630119324,0.28928921222686765,0.1573113888502121,0.1920285403728485,0.10288114696741105,0.008334921859204768,0.46055599804967634
133,0.5602709293365479,0.30683776140213015,0.1658393293619156,0.2136518508195877,0.10454417914152145,0.017956239357590675,0.5308243989944458,0.28875856995582583,0.15338627994060516,0.21886197328567505,0.09840898662805557,0.007250530179589987,0.47790777003392576
134,0.5626236915588378,0.29556352496147154,0.17600517868995666,0.22034476101398467,0.11216182857751847,0.01869780607521534,0.5013727903366089,0.29522919058799746,0.1364013135433197,0.16683478951454161,0.09165273308753967,0.007313640229403973,0.40220247637480494
135,0.5411164999008179,0.288785845041275,0.16819256246089936,0.20162893533706666,0.1079168364405632,0.019080695137381552,0.48746349215507506,0.2604977309703827,0.1613274931907654,0.16470860838890075,0.10837937444448471,0.007126552052795887,0.4415420280769467
136,0.5657863736152648,0.2993441462516785,0.1738973319530487,0.22240090072155,0.10999540090560914,0.019542622566223144,0.4724013268947601,0.258080381155014,0.15229132473468782,0.1559227630496025,0.10156642943620682,0.007451459765434265,0.4172319769859314
137,0.56315598487854,0.29695058465003965,0.17205041348934175,0.2243781268596649,0.10902730524539947,0.019265367835760116,0.5014316082000733,0.25989505648612976,0.17052052915096283,0.17871158719062805,0.11249074935913086,0.009296120330691337,0.47101898603141307
138,0.5772280216217041,0.2960558295249939,0.18007035553455353,0.23982780575752258,0.11324876248836517,0.021469927579164504,0.4870941281318665,0.2830701947212219,0.15126485824584962,0.14133734107017518,0.09765582382678986,0.008775261230766773,0.39903328437358143
139,0.5613508343696594,0.29591156244277955,0.17440038025379181,0.2181389093399048,0.1105729267001152,0.01886877231299877,0.5103069067001342,0.2723727822303772,0.15581461787223816,0.19701169431209564,0.10291097611188889,0.008059944212436675,0.46379723250865934
140,0.5575954556465149,0.3021425187587738,0.16855673491954803,0.20721688270568847,0.10686240196228028,0.01917034015059471,0.5226848721504211,0.2898068904876709,0.1543606400489807,0.189308562874794,0.10179764926433563,0.008020594529807568,0.4534874467179179
141,0.5468103766441346,0.287925523519516,0.1708394020795822,0.20909686386585236,0.10906879901885987,0.01827012002468109,0.4819823205471039,0.27142406105995176,0.14361122250556946,0.15989669561386108,0.09710919708013535,0.00625386368483305,0.40687097888439894
142,0.5429346323013305,0.2917967259883881,0.15925590693950653,0.21324668526649476,0.10109366923570633,0.018998796120285988,0.4753416359424591,0.26544477939605715,0.14846186637878417,0.14762863516807556,0.10026916712522507,0.008381976373493671,0.4047416450455785
143,0.5473163604736329,0.2921024799346924,0.17036149501800538,0.20208574831485748,0.1084631159901619,0.01833069249987602,0.520016884803772,0.2727764189243317,0.16657717525959015,0.19405663907527923,0.11126950532197952,0.006423666235059499,0.4783269858919085
144,0.541730260848999,0.2989222288131714,0.16241353750228882,0.1880254030227661,0.10501236319541932,0.017403312772512437,0.5192278623580933,0.2850815415382385,0.15394415259361266,0.19168977737426757,0.10095103532075882,0.008196937292814255,0.4547819025814533
145,0.5704822778701782,0.29766257405281066,0.17159080505371094,0.2331307500600815,0.10924641340970993,0.019373823329806326,0.4683197319507599,0.2695047378540039,0.14637543261051178,0.12537311017513275,0.09989020675420761,0.008803119417279959,0.3804418689571321
146,0.532457971572876,0.2921465814113617,0.16437255442142487,0.17814990878105164,0.10634261518716812,0.017792442440986635,0.4603030920028687,0.2648287057876587,0.1367570251226425,0.13800529539585113,0.0933286726474762,0.006386504787951708,0.37447749795392155
147,0.5477691054344177,0.29009262323379514,0.16876522004604338,0.20708906650543213,0.10833707749843598,0.017164299823343755,0.5063797116279602,0.2809378206729889,0.15173647701740264,0.1746969699859619,0.10129780918359757,0.006675377022475004,0.43440663320943707
148,0.5486759305000305,0.2931219577789307,0.17115940749645234,0.19702544212341308,0.1102723702788353,0.01754296161234379,0.5092885732650757,0.2871470272541046,0.15324415266513824,0.1663469433784485,0.1018589124083519,0.006177785247564316,0.4276277936995029
149,0.5358860075473786,0.2820115625858307,0.16763337850570678,0.20173628628253937,0.10679353624582291,0.017493392713367938,0.49564228653907777,0.2664647579193115,0.14519332647323607,0.19220470786094665,0.09720528721809388,0.006838379241526127,0.4414417007938027
150,0.5257654190063477,0.2875058352947235,0.16676659286022186,0.1659465938806534,0.10875440537929534,0.018018805608153343,0.4517234265804291,0.2574961304664612,0.1470533490180969,0.11252086013555526,0.10189044326543809,0.005978872906416655,0.36744352532550684
151,0.5502460241317749,0.28720492124557495,0.16971369981765747,0.21317546367645263,0.10941767543554307,0.017191088944673538,0.5196269512176513,0.27072165012359617,0.1667662411928177,0.19101720154285431,0.11154180765151978,0.008164631202816963,0.4774898815900087
152,0.5189577460289001,0.2843010425567627,0.15725089311599733,0.1771407961845398,0.10172708332538605,0.017012034356594086,0.4514621615409851,0.2534014046192169,0.14631572663784026,0.12273175120353699,0.09961190968751907,0.007445958256721496,0.3761053457856179
153,0.5288898706436157,0.2856578350067139,0.16012553572654725,0.1889582246541977,0.10308527648448944,0.017837710306048395,0.49758630990982056,0.26696382761001586,0.15972977876663208,0.1644747108221054,0.10730059742927552,0.00885310973972082,0.4403581967577338
154,0.5461267828941345,0.2939850211143494,0.1618863672018051,0.20265281200408936,0.10428854972124099,0.01826212666928768,0.48487873673439025,0.2720585435628891,0.1511800467967987,0.14491596221923828,0.10163594186305999,0.007607348263263702,0.40533929914236067
155,0.5428853511810303,0.29280135631561277,0.16827686429023742,0.1867019534111023,0.10874732732772827,0.01772264949977398,0.4792889654636383,0.2487053632736206,0.14727891683578492,0.18677287697792053,0.09900375604629516,0.00790212769061327,0.4409576775506139
156,0.546511995792389,0.28629698753356936,0.16969682276248932,0.2033371150493622,0.10949117839336395,0.018692434206604956,0.5135909676551819,0.27637912034988404,0.15088924169540405,0.19630366265773774,0.09993216991424561,0.00763957453891635,0.4547646488063037
157,0.5421669602394104,0.2892929375171661,0.16161246001720428,0.20510793030261992,0.10310230106115341,0.018316050991415977,0.4842902600765228,0.26441618204116824,0.1539536952972412,0.15525731742382048,0.10212499499320984,0.007728671282529831,0.41906467899680133
158,0.52372807264328,0.2865611255168915,0.16149686574935912,0.1702769696712494,0.105213662981987,0.017080089822411538,0.4774118781089783,0.2586794286966324,0.1572057068347931,0.14293226599693298,0.106621915102005,0.006773293763399124,0.4135331816971302
159,0.5392304301261902,0.29603204131126404,0.16157309114933013,0.18232875764369966,0.10526435524225235,0.016468932665884495,0.48908244371414183,0.28403784036636354,0.14104406535625458,0.14689642190933228,0.0946074366569519,0.006699880957603455,0.3892478048801422
160,0.53731769323349,0.290632551908493,0.16265872716903687,0.19197914600372315,0.10353284180164338,0.01624926645308733,0.4823611855506897,0.2577755033969879,0.15811262130737305,0.15504710674285888,0.10565574169158935,0.006918756105005741,0.4257342258468271
161,0.5477218747138977,0.29143570065498353,0.16655057668685913,0.20232343375682832,0.10666275024414062,0.016479447856545447,0.4751461803913116,0.2672566294670105,0.1536515474319458,0.12767011523246766,0.10352995246648788,0.006835415959358215,0.3916870310902596
162,0.5427541613578797,0.28619083762168884,0.16461069285869598,0.20423800945281984,0.10572022795677186,0.01744735650718212,0.45641340017318727,0.2538749217987061,0.14184264540672303,0.13837554305791855,0.09566473811864853,0.006436388473957777,0.3823193150572479
163,0.5293286800384521,0.28753324747085574,0.16117613315582274,0.17993039190769194,0.10461801886558533,0.015609299205243588,0.47272725105285646,0.26977898478507994,0.1412341833114624,0.14196181297302246,0.09415106177330017,0.006569105293601751,0.38391616335138684
164,0.5296506524085999,0.2836739897727966,0.15819546580314636,0.19413731396198272,0.10186977833509445,0.016244343295693398,0.4642929255962372,0.25219184160232544,0.14732472896575927,0.14598857760429382,0.09988459050655366,0.005960623826831579,0.3991585209034383
165,0.5414116859436036,0.28817095160484313,0.1642579972743988,0.19732564687728882,0.10556631684303283,0.01671551391482353,0.46601940393447877,0.2477732479572296,0.15104024410247802,0.1495564803481102,0.10290979593992233,0.00635130275040865,0.4098578231409192
166,0.528645133972168,0.28416704535484316,0.16401887834072112,0.1788622260093689,0.10632919818162918,0.01575412303209305,0.5031358122825622,0.25688650608062746,0.155537948012352,0.20027756094932556,0.10372430384159088,0.007314486242830753,0.4668542990460992
167,0.5371666491031647,0.2861111223697662,0.16389542818069458,0.19165114760398866,0.10573085099458694,0.016886598244309426,0.4903869330883026,0.2741962730884552,0.15832668244838716,0.13351883590221406,0.10614635199308395,0.007248062547296286,0.4052399328909815
168,0.5143773913383484,0.28135486245155333,0.16262851357460023,0.1558318167924881,0.10529863834381104,0.017651193588972092,0.5071670174598694,0.27767106890678406,0.15014463067054748,0.17522153854370118,0.09954068809747696,0.009016081690788269,0.4339229390025139
169,0.5407427668571472,0.28795896768569945,0.16532460749149322,0.19099075794219972,0.10661450773477554,0.01752822957932949,0.48813496232032777,0.2595698356628418,0.1556321680545807,0.15987333059310913,0.10568913966417312,0.006973152048885822,0.4281677903607488
170,0.517998892068863,0.2776851773262024,0.16395520269870759,0.1668113499879837,0.10678908228874207,0.01662074439227581,0.4879124820232391,0.28135340809822085,0.1439538538455963,0.1383930891752243,0.09740639179944992,0.006495784875005484,0.38624911969527603
171,0.5166152715682983,0.2746535181999207,0.1611666202545166,0.17686112523078917,0.10397671163082123,0.016430477052927016,0.49259133338928224,0.26858450174331666,0.16224724650382996,0.14011837244033815,0.1089614361524582,0.006739557906985283,0.4180666130036116
172,0.5298475503921509,0.28144294023513794,0.1595773547887802,0.19255565106868744,0.1027116522192955,0.016488360054790974,0.5128337502479553,0.27538104057312013,0.15258792638778687,0.18541146218776702,0.10194479823112487,0.006868980266153813,0.4468131670728326
173,0.5400930404663086,0.28542757630348203,0.16541925966739654,0.19386285543441772,0.10686559379100799,0.015884307213127613,0.4937790870666504,0.2684440195560455,0.15291962623596192,0.15992957055568696,0.1017772063612938,0.007820829562842847,0.42244723271578555
174,0.5309412598609924,0.29018049240112304,0.159238538146019,0.17521990239620208,0.10278836339712143,0.017602382972836495,0.47662255764007566,0.25745764970779417,0.1401808649301529,0.1689341962337494,0.09494301974773407,0.006335187330842018,0.4103932682424784
175,0.5240441799163819,0.27035478353500364,0.1597198337316513,0.19966773688793182,0.10334879755973816,0.017160587199032306,0.5058583617210388,0.28565993905067444,0.15325469076633452,0.14598007798194884,0.10400657504796981,0.005944899283349514,0.4091862430796027
