epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
119,0.4842678189277649,2.38221116065979,0.16409999132156372,0.19559360444545745,0.10998229086399078,0.01157488152384758,0.40251564383506777,1.5380516529083252,0.14668818712234497,0.14814665019512177,0.1016534373164177,0.006602125428617001,0.4030904000625014
120,0.47391351461410525,1.9105998992919921,0.16248809695243835,0.21212103366851806,0.10818127989768982,0.010525696165859699,0.41364480257034303,0.7180351138114929,0.15628642439842225,0.18745577335357666,0.10638816058635711,0.00634851073846221,0.45647886907681823
121,0.4651483058929443,1.6481795907020569,0.1605923056602478,0.21666001677513122,0.10689209997653962,0.011100050434470177,0.41836090087890626,0.859690260887146,0.15678047835826875,0.18732620477676393,0.10644745528697967,0.006175800785422325,0.4567299392074347
122,0.4710167348384857,1.8270190954208374,0.1641835868358612,0.20271194726228714,0.10983177721500396,0.011425850726664067,0.46802958846092224,1.409827184677124,0.1621823787689209,0.23532363176345825,0.10834261327981949,0.007302108313888311,0.513150732126087
123,0.48717041611671447,2.0404271841049195,0.16597163081169128,0.2175431102514267,0.11046415716409683,0.01079417672008276,0.45089157819747927,0.9438111186027527,0.1643698364496231,0.22379509806632997,0.10911588072776794,0.006171467062085867,0.5034522823058069
124,0.4568330109119415,1.4278122067451477,0.16268312335014343,0.20621276199817656,0.10868425667285919,0.009983210079371928,0.4113821923732758,1.6945430755615234,0.14483261704444886,0.16815425753593444,0.09872292876243591,0.00563814789056778,0.417347951233387
125,0.46068387627601626,1.9383597493171691,0.15899540483951569,0.1972667545080185,0.10604907274246216,0.010080209746956826,0.45591402649879453,1.2855090618133544,0.1664681077003479,0.20306426286697388,0.11188686341047287,0.005954294465482235,0.4873735284432769
126,0.47347056269645693,2.043086290359497,0.16282494962215424,0.20159317851066588,0.1087285652756691,0.01037552896887064,0.4204662561416626,1.1557172894477845,0.15174354314804078,0.19346317946910857,0.10309002846479416,0.005544098373502493,0.453840849455446
127,0.4788952648639679,2.0460167646408083,0.16168029308319093,0.21808544397354127,0.10743177384138107,0.010034153982996941,0.4294721484184265,0.9448177099227906,0.15280478596687316,0.2230887234210968,0.10246142596006394,0.005365798156708479,0.4837207335047423
128,0.476724773645401,2.1539453983306887,0.16059520542621614,0.21049245595932006,0.10700037777423858,0.010207922570407391,0.42565918564796446,1.1143093585968018,0.15665239989757537,0.18670082092285156,0.1067372903227806,0.005941889341920614,0.4560324004851282
129,0.45210266709327696,2.0757264256477357,0.1535583406686783,0.19140460789203645,0.10305159837007523,0.009724242240190506,0.4095534563064575,1.2973706364631652,0.14764116406440736,0.17584396600723268,0.10038131922483444,0.007370894961059094,0.4312373442575336
130,0.4599881947040558,1.7544652462005614,0.16035835444927216,0.19917701780796052,0.10749076008796692,0.01120706032961607,0.4345869839191437,0.9202409744262695,0.1623622804880142,0.19235802590847015,0.11129107475280761,0.006678460445255041,0.472689841594547
131,0.4463769197463989,1.6799047708511352,0.15646217465400697,0.19099529683589936,0.10562286227941513,0.010149490460753441,0.4253160834312439,0.6215267658233643,0.16282235980033874,0.19221137464046478,0.11090925484895706,0.0060978509485721585,0.4720408402383328
132,0.4797382831573486,2.4286776542663575,0.16164543926715852,0.1945853590965271,0.10852168202400207,0.010127244144678115,0.42935643792152406,1.3535943984985352,0.15074414014816284,0.20203883647918702,0.1020829662680626,0.00679034162312746,0.46165628451853996
133,0.45271284580230714,1.7349955081939696,0.15492484271526336,0.2069169759750366,0.10374812185764312,0.010780800506472588,0.4141309380531311,0.995629358291626,0.15011470317840575,0.19727391600608826,0.10102364420890808,0.006376885995268822,0.45478914938867093
134,0.46188756823539734,1.6991662979125977,0.16460863649845123,0.18971494138240813,0.1115724116563797,0.009931905753910541,0.38625737428665163,1.617050862312317,0.13545945286750793,0.15582826137542724,0.0935883030295372,0.005274373665452003,0.3901503909379244
135,0.45838506817817687,2.0566715240478515,0.15975938737392426,0.180217644572258,0.10774522572755814,0.010170851089060306,0.4109941780567169,0.5533157765865326,0.15793333053588868,0.18521421551704406,0.10792364478111267,0.006205639149993658,0.45727682998403907
136,0.48512754440307615,2.43048255443573,0.16273178160190582,0.20133072435855864,0.10922540128231048,0.010063081607222557,0.37117340564727785,0.9107403993606568,0.14406710118055344,0.13497080206871032,0.09989994615316392,0.005121888592839241,0.38405973799526694
137,0.45602635145187376,1.7863717079162598,0.15839847922325134,0.1984035849571228,0.10634421706199645,0.009730016998946666,0.41297823190689087,1.0381515264511108,0.16097368597984313,0.14758004546165465,0.1108621209859848,0.005732998251914978,0.42514885067939756
138,0.46389654874801634,1.6003551959991456,0.16416544914245607,0.20357209146022798,0.11059058010578156,0.009301031567156315,0.4107938051223755,2.0758184671401976,0.1439427375793457,0.14512300193309785,0.09908206909894943,0.005920553859323263,0.39406836247071625
139,0.4718324840068817,2.445706081390381,0.15850462913513183,0.18974265456199646,0.10708670914173127,0.008996713347733021,0.4128121256828308,1.183102560043335,0.1521878272294998,0.1718636691570282,0.1050070971250534,0.0053638570010662075,0.4344224505126476
140,0.45689272284507754,2.033450412750244,0.1569167733192444,0.18996365666389464,0.1060684934258461,0.009341061674058437,0.43147232532501223,1.3221872329711915,0.15553211867809297,0.1924068182706833,0.10462486296892166,0.006199849955737591,0.4587636498734355
141,0.4552938163280487,1.883947992324829,0.16029112040996552,0.18365191221237182,0.1078340694308281,0.009665698185563088,0.39832998514175416,1.843653380870819,0.1429212898015976,0.13554804772138596,0.0995688110589981,0.005959999375045299,0.38399814795702697
142,0.4361769318580627,2.0458027362823485,0.1497835785150528,0.17448917925357818,0.10061818957328797,0.010285380855202675,0.3781290829181671,1.0673940420150756,0.14952220022678375,0.11689455807209015,0.10429718345403671,0.005623060837388038,0.3763370025902987
143,0.44559417963027953,1.5199907064437865,0.15990775525569917,0.18834059238433837,0.10710543692111969,0.009756309911608696,0.45115272998809813,1.1920709133148193,0.16354615986347198,0.20822139978408813,0.11052171140909195,0.006432530470192432,0.4887218015268445
144,0.41646662950515745,1.2264700651168823,0.1539001762866974,0.1692127525806427,0.1035503700375557,0.009765080735087394,0.39498901963233946,0.9345998048782349,0.14820969700813294,0.17050558030605317,0.10005040019750595,0.005423108488321305,0.42418878600001336
145,0.43602097034454346,1.2796392560005188,0.1592215269804001,0.1849886566400528,0.1074321672320366,0.009484951756894589,0.3639206290245056,0.7513169527053833,0.14462268650531768,0.12769600600004197,0.10004445761442185,0.0056306119076907635,0.37799376202747226
146,0.4190840482711792,1.3578948974609375,0.15483317971229554,0.16023442447185515,0.1056227669119835,0.009724842384457588,0.34920263290405273,0.8883047580718995,0.13503273725509643,0.12433373928070068,0.09425831735134124,0.00584143940359354,0.35946623329073196
147,0.44848374724388124,2.002608394622803,0.15790280401706697,0.17017173618078232,0.10716551840305329,0.00952962413430214,0.3994194269180298,1.093274211883545,0.1474910020828247,0.17081789076328277,0.10057997852563857,0.0052044008858501915,0.4240932722575962
148,0.43513378500938416,1.3955451250076294,0.15979444980621338,0.173781156539917,0.10778354704380036,0.009771355427801609,0.39077418446540835,1.0728837728500367,0.14601416289806365,0.1581200420856476,0.0999806433916092,0.006185743026435375,0.4103005914017558
149,0.4379985570907593,1.5291818857192994,0.15769732892513275,0.17931550294160842,0.10660523176193237,0.009461883082985878,0.42038371562957766,1.365729522705078,0.14918595552444458,0.18691545426845552,0.10244211256504059,0.006412616930902004,0.4449561392888427
150,0.4537847816944122,2.2930970430374145,0.15666321218013762,0.1665366679430008,0.1065799430012703,0.010211028903722764,0.36803415417671204,0.8616757154464721,0.14516032338142396,0.12433453500270844,0.10186685919761658,0.005653367005288601,0.3770150845870376
151,0.44762378334999087,1.6086036682128906,0.1572888523340225,0.19707831740379333,0.1058254063129425,0.00893496684730053,0.4235998749732971,0.8143903493881226,0.16095035672187805,0.18445701599121095,0.10975689291954041,0.005774785857647657,0.46093905149027703
152,0.3963485360145569,1.4469899654388427,0.14597252011299133,0.14483732581138611,0.09941113591194153,0.008488581143319606,0.37013527750968933,0.8002282619476319,0.14498329162597656,0.1369412958621979,0.10057380944490432,0.004434322193264961,0.3869327191263437
153,0.4260993659496307,1.5062321424484253,0.15236969888210297,0.1778877407312393,0.10317038595676423,0.008506413176655769,0.38846096992492674,0.8453235864639282,0.15086971521377562,0.14820169806480407,0.1041892871260643,0.005382061284035444,0.4086427616886794
154,0.4311091065406799,1.7529524564743042,0.1540515273809433,0.16350969672203064,0.10525024086236953,0.009505167230963707,0.38903836011886594,1.110599797964096,0.14911263585090637,0.137984237074852,0.10356051325798035,0.006046521570533514,0.3967039077542722
155,0.44771468043327334,2.288723278045654,0.15399829149246216,0.16452097296714782,0.10550002008676529,0.009277881681919098,0.38140984773635866,0.7230395317077637,0.14356146454811097,0.16833050847053527,0.0995024710893631,0.00539600607007742,0.41679045017808675
156,0.43924893736839293,1.788868236541748,0.15879495143890382,0.16065621078014375,0.10821744203567504,0.009262011758983136,0.41231529712677,1.4308870077133178,0.14444492757320404,0.18630611300468444,0.09853488802909852,0.006238305196166039,0.435524233803153
157,0.4353747248649597,2.044241118431091,0.14954323470592498,0.17294486463069916,0.10161299258470535,0.009300235845148563,0.40364140272140503,1.1291347980499267,0.1530617356300354,0.15355184674263,0.10493956506252289,0.006253936886787414,0.4178070843219757
158,0.4135753571987152,1.5140612363815307,0.152939310669899,0.14508868157863616,0.10487090051174164,0.010301567055284977,0.4117246150970459,1.0742479622364045,0.15607711672782898,0.1608109414577484,0.1071564257144928,0.006632481049746275,0.4306769649498165
159,0.42157297134399413,1.6311185598373412,0.15186040699481965,0.16122977435588837,0.10330134779214858,0.00927241165190935,0.3705646336078644,1.117493462562561,0.13906309604644776,0.13784326910972594,0.09681106954813004,0.006330570951104164,0.3800480056554079
160,0.4170208275318146,1.3593573570251465,0.1517960786819458,0.1694430708885193,0.10275795906782151,0.009436164051294327,0.4007545351982117,1.006433403491974,0.1544196605682373,0.1498988002538681,0.10645187199115753,0.005509546212852001,0.4162798790261149
161,0.4348107039928436,1.9103296875953675,0.15421425998210908,0.16274064481258393,0.10500746369361877,0.008665577508509159,0.39537813067436217,1.4601707577705383,0.14881409406661988,0.13168807625770568,0.10346418917179108,0.005268362630158663,0.3892347221262753
162,0.44290746450424195,1.8237584352493286,0.1555628925561905,0.18046531081199646,0.10480929315090179,0.00925325769931078,0.3650925517082214,0.6030216336250305,0.1439027488231659,0.1450146660208702,0.09829344153404236,0.005025455541908741,0.3922363119199872
163,0.42271066904067994,1.5827528476715087,0.15391444265842438,0.15852461457252504,0.10500358939170837,0.008949789404869079,0.3779265463352203,1.4612661361694337,0.1393103837966919,0.13631171584129334,0.0952963650226593,0.0049483983777463434,0.3758668630383909
164,0.4226997375488281,1.348391854763031,0.15050019919872284,0.18848979771137236,0.10160699337720872,0.008279783558100462,0.3891878128051758,0.7148792743682861,0.1489590287208557,0.16649956554174422,0.10225041806697846,0.004986249748617411,0.42269526207819574
165,0.43576098084449766,1.7229980945587158,0.15368003845214845,0.18019103407859802,0.10350020080804825,0.008656098414212466,0.3827953636646271,0.969611382484436,0.14835058450698851,0.13956557512283324,0.10269189774990081,0.004588026739656925,0.3951960841193795
166,0.4311326205730438,1.680165433883667,0.1551717460155487,0.1676645964384079,0.10479089170694351,0.008426263462752104,0.4105650246143341,0.8960535049438476,0.1538040041923523,0.1804444432258606,0.1057141289114952,0.00454606544226408,0.44450864177197225
167,0.41131255626678465,1.2520586729049683,0.15266650915145874,0.16065747737884523,0.1042927548289299,0.00847070449963212,0.38735808730125426,1.0688613653182983,0.15170731544494628,0.12818685919046402,0.10606656223535538,0.004404954891651869,0.3903656917624176
168,0.40531256794929504,1.4392654418945312,0.14981537461280822,0.14640214294195175,0.10334605276584626,0.00829860484227538,0.39452679753303527,1.1801339387893677,0.14681631028652192,0.15733802914619446,0.10114601999521255,0.004468777542933821,0.4097691369708628
169,0.42758120894432067,1.5499200344085693,0.1538510411977768,0.17163748145103455,0.10498372912406921,0.008085547108203172,0.3957261621952057,0.7233753800392151,0.15362341701984406,0.15998711436986923,0.10654911547899246,0.004477326944470406,0.42463697381317617
170,0.387710040807724,1.0380643725395202,0.1512083351612091,0.13083464354276658,0.1040526032447815,0.00806881533935666,0.37420596480369567,0.8553136587142944,0.14542509913444518,0.13888510763645173,0.10135621130466461,0.00462523140013218,0.39029164947569367
171,0.4110840618610382,1.3746712923049926,0.1517459988594055,0.15761752128601075,0.1032136246562004,0.00818048296496272,0.4086570739746094,1.2808911085128785,0.15706880688667296,0.14051322638988495,0.108317631483078,0.004533600807189941,0.41043326556682586
172,0.39159342646598816,1.0341066598892212,0.1462942212820053,0.15875106751918794,0.09987684041261673,0.008235413767397403,0.3867037892341614,0.5954769611358642,0.15007255971431732,0.1640142023563385,0.10332418829202653,0.004887318704277277,0.42229826906695966
173,0.4096782743930817,1.4385062098503112,0.1509598970413208,0.15161601305007935,0.10345418006181717,0.008727185521274805,0.3885054588317871,0.8405637979507447,0.14887404143810273,0.1591578960418701,0.1018310010433197,0.004613898601382971,0.4144768371246755
174,0.41361435055732726,1.7490863800048828,0.14750129282474517,0.15645422637462617,0.10008066296577453,0.008332041651010513,0.3616429567337036,0.8838312864303589,0.1375684380531311,0.14265095293521882,0.09565647691488266,0.00437704473733902,0.3802529126405716
175,0.4074562728404999,1.6012272715568543,0.14662706553936006,0.15623170435428618,0.09948745518922805,0.008376673609018326,0.3787559807300568,1.1404177665710449,0.14804059267044067,0.12079607844352722,0.10351281017065048,0.004262704215943813,0.37661218550056225
