epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
813,0.1603474199771881,1.05734726190567,0.08897949904203414,0.006832610536366701,0.06651144325733185,0.0028803457971662283,0.20839754939079286,0.4950042486190796,0.10906850099563599,0.03402090445160866,0.08184084743261337,0.0009554691379889846,0.225885722017847
814,0.15832121968269347,1.270581841468811,0.08786295950412751,0.0072162987664341925,0.06540156155824661,0.0028970958199352028,0.21783750951290132,0.40178680419921875,0.11537097245454789,0.03195389211177826,0.08597470372915268,0.0010297788307070733,0.2343293471261859
815,0.16084060370922088,1.3296162247657777,0.08921932131052017,0.007253116369247437,0.06658514887094498,0.0028191525489091873,0.2251893013715744,0.7609341025352478,0.12218255996704101,0.022763687185943127,0.09112267941236496,0.0010044388007372617,0.23707336536608636
816,0.16214107871055602,1.0945236563682557,0.08931273818016053,0.009433858096599579,0.06661227345466614,0.0029982812236994507,0.20255627930164338,1.0650612354278564,0.10851434469223023,0.024345770478248596,0.08138428777456283,0.0009695144253782928,0.21521391737041995
817,0.1626705676317215,0.9082008600234985,0.09005531966686249,0.00792431915178895,0.06710572838783264,0.003094712644815445,0.22708952724933623,1.2931804597377776,0.12204185724258423,0.027323351800441743,0.09086073487997055,0.001050537172704935,0.24127648109570143
818,0.15363858342170716,1.5329763174057007,0.08456702381372452,0.009023151732981205,0.06310894414782524,0.0029020831454545258,0.22556377351284027,0.4400187492370605,0.12053438127040864,0.02905728742480278,0.09000703543424607,0.0009874130482785404,0.24058611717773604
819,0.15665898621082305,0.9607446789741516,0.08647115528583527,0.008445245306938886,0.06450157910585404,0.002927254280075431,0.21255202293395997,0.9851710379123688,0.11364459991455078,0.026059341430664063,0.08537889122962952,0.000997700239531696,0.22608053281437607
820,0.16383983790874482,1.45763840675354,0.0913288027048111,0.00583512345328927,0.0681271344423294,0.002932673133909702,0.2261480212211609,1.0919095993041992,0.1201273262500763,0.03227786626666784,0.08939642757177353,0.000970658368896693,0.2427722784574144
821,0.15587916374206542,1.2685267090797425,0.08604745119810105,0.008388324547559023,0.06419470459222794,0.0028856904711574314,0.21298202574253083,0.7147542119026185,0.1135473221540451,0.0279451385140419,0.08500317335128785,0.0009179210988804698,0.22741355511825534
822,0.16192594170570374,1.2356798887252807,0.08960583508014679,0.008198040258139371,0.066767568141222,0.0029070368502289055,0.21320485472679138,0.6163605332374573,0.11452491581439972,0.02403949052095413,0.08617398589849472,0.0009723948314785957,0.22571078706532716
823,0.15604789555072784,1.0068389892578125,0.08665368109941482,0.006176745798438787,0.06479310169816017,0.003025477798655629,0.2201347291469574,1.3714613497257233,0.11930402219295502,0.020514227636158466,0.09010152071714402,0.0009441549773328006,0.2308639255235903
824,0.16077512204647065,1.0208193778991699,0.08895976692438126,0.007733497675508261,0.06648228541016579,0.00293263653293252,0.21432239711284637,1.385934066772461,0.1169542908668518,0.01880231872200966,0.08751621097326279,0.0009014722192659975,0.22417429278139026
825,0.16154170036315918,0.8675876677036285,0.08923534154891968,0.008750381693243981,0.06646324470639228,0.002935837302356958,0.2456523060798645,0.5123398333787919,0.13273493945598602,0.027132127806544303,0.09888377487659454,0.0009350585052743555,0.2596859006443992
826,0.15672559142112732,1.2646467685699463,0.08689545691013337,0.007363582029938698,0.06467510461807251,0.002946470817551017,0.2139188289642334,1.0871224880218506,0.11704970002174378,0.017717766016721724,0.08752844035625458,0.0009636183967813849,0.22325952479150146
827,0.15233751833438874,1.1644214510917663,0.08393434584140777,0.0084502506069839,0.06269970387220383,0.0029566876124590634,0.22035084664821625,0.41012129187583923,0.11729421317577363,0.02795528993010521,0.08861008435487747,0.0009378136950545013,0.2347974011558108
828,0.15559034347534179,1.0814388751983643,0.08664811551570892,0.005309641454368829,0.06479583084583282,0.0029831443447619677,0.2121344417333603,0.7644685745239258,0.11388214826583862,0.024802287109196186,0.08535553514957428,0.000991213764064014,0.2250311842886731
829,0.16334424912929535,0.8595808029174805,0.09079020023345948,0.007022757921367884,0.06761975213885307,0.0028458258137106897,0.21504225730895996,0.5630054950714112,0.11555634140968322,0.024787795543670655,0.08663852512836456,0.0009069949737749994,0.22788965705549344
830,0.15967321395874023,1.424141025543213,0.08829237520694733,0.008144299685955047,0.06587274149060249,0.0028718868270516396,0.22841039896011353,0.4732478976249695,0.12386221587657928,0.022442891821265222,0.09284656643867492,0.000960313412360847,0.24011198754888027
831,0.1560707300901413,1.1495258331298828,0.08678941279649735,0.005956458393484354,0.06489488184452057,0.0028164055664092304,0.20626624524593354,0.9231962859630585,0.11073825806379319,0.02395654544234276,0.08306871354579926,0.00096200070111081,0.218725517753046
832,0.14929099082946778,1.00184063911438,0.08291525691747666,0.0058712813071906565,0.06195047274231911,0.0029792440123856067,0.22292935848236084,0.4322227299213409,0.11904780566692352,0.029091363400220872,0.08882886618375778,0.0010139862424694002,0.23798202149337155
833,0.15651316642761232,1.3938867330551148,0.08636192679405212,0.008116737753152848,0.06464743614196777,0.002890874072909355,0.19729880392551422,0.8200464367866516,0.10801146328449249,0.01638443898409605,0.08063542693853379,0.0009193717734888196,0.20595070098061116
834,0.16232188940048217,1.272199821472168,0.08974755108356476,0.00861118407920003,0.06681368723511696,0.002910110540688038,0.22716527581214904,0.4492065191268921,0.12103847414255142,0.03007566146552563,0.0905947208404541,0.000988499482627958,0.2426973559311591
835,0.15488220155239105,1.1195559620857238,0.08525163382291794,0.008836274780333043,0.06368421241641045,0.003056432958692312,0.21947972178459169,0.708921754360199,0.11849942803382874,0.023632187396287918,0.0886898934841156,0.0009486264083534479,0.2317701353225857
836,0.15255122184753417,1.1238405227661132,0.08437397330999374,0.00724592600017786,0.06311248019337654,0.0028836049139499666,0.20664426684379578,1.265365594625473,0.11023774445056915,0.025943535193800927,0.08293854147195816,0.000992461759597063,0.22011228287592527
837,0.15507034957408905,0.8442730903625488,0.08566431254148484,0.008147495239973069,0.06385983973741531,0.002944895485416055,0.2149164855480194,0.6053428173065185,0.11476157605648041,0.027463994547724725,0.0859363168478012,0.0009731836384162307,0.22913507109042255
838,0.156000617146492,1.0005461692810058,0.08654953092336655,0.007072995509952306,0.06445775255560875,0.002913661580532789,0.20287512242794037,0.4911597967147827,0.1099832683801651,0.019197799265384674,0.08281564116477966,0.0009546393295750022,0.21295134813990443
839,0.1528897076845169,1.0431456446647644,0.08404295295476913,0.009066759888082743,0.06279742866754531,0.00303189717233181,0.21967781484127044,0.36586198806762693,0.11652363538742065,0.030758650228381156,0.08725869953632355,0.0010323064401745797,0.23557329159229992
840,0.16133247911930085,1.337730062007904,0.08956840932369232,0.006475130748003721,0.06708524823188781,0.002882523275911808,0.2252744972705841,0.5487021207809448,0.12102646827697754,0.02761549949645996,0.08995741307735443,0.0009657313814386726,0.2395651122322306
841,0.15413932204246522,0.7913140177726745,0.08533127903938294,0.007200807193294167,0.06378661543130874,0.002842046832665801,0.2099677175283432,0.6170046091079712,0.11225325167179108,0.02575521725229919,0.08439802378416061,0.0008776505244895815,0.22328414323274046
842,0.15242595970630646,0.9882637619972229,0.084470833837986,0.006535993097350002,0.06315545439720154,0.003063357900828123,0.2260459005832672,0.9215991497039795,0.12217842638492585,0.024567513912916183,0.09106674641370774,0.0010339407017454505,0.2388466274132952
843,0.15765325129032134,1.146261215209961,0.08693567365407943,0.00856734742410481,0.06495969146490096,0.0029484205413609745,0.2161298930644989,0.28380824327468873,0.11642534285783768,0.023915557097643612,0.08726506680250168,0.0009634003974497319,0.22856936715543272
844,0.15887259244918822,1.0501465201377869,0.08826654702425003,0.006280243583023548,0.06602445542812348,0.002882938785478473,0.20442091226577758,0.9613945007324218,0.1085823580622673,0.02727789878845215,0.08170278519392013,0.0009936376474797726,0.21855667969211937
845,0.15505359172821045,1.5801960051059722,0.0858658954501152,0.007878896780312061,0.0638474129140377,0.002801667945459485,0.2234680473804474,0.39697871208190916,0.11916720867156982,0.03115840218961239,0.08811232745647431,0.00121860234066844,0.23965654065832498
846,0.15632269084453582,1.0245521187782287,0.08699249923229217,0.005542081221938134,0.065114676207304,0.0028889420442283153,0.21806299686431885,0.9254511833190918,0.11706089675426483,0.02601984404027462,0.08750122636556626,0.0009819174418225884,0.23156388460192828
847,0.15942054986953735,1.250230348110199,0.08823428452014923,0.007597872801125049,0.06598605811595917,0.002802531514316797,0.2223048835992813,0.4848086595535278,0.1184043675661087,0.030461595207452775,0.08819166719913482,0.0009560880134813488,0.23801371798617765
848,0.16222477257251738,1.2970737218856812,0.08996157348155975,0.007705787988379597,0.06697897464036942,0.0028626660350710154,0.21794857382774352,0.3990318775177002,0.1172463670372963,0.024519176781177522,0.08790172189474106,0.0010818011593073606,0.23074906687252225
849,0.15951617062091827,1.0662928581237794,0.08858204931020737,0.006743769813328982,0.06607846766710282,0.0029675442725419997,0.21569091975688934,0.4687466621398926,0.11675877571105957,0.021828976459801197,0.08752179145812988,0.000991715572308749,0.22710125920129942
850,0.16000468730926515,1.438856053352356,0.0885228231549263,0.008701054006814956,0.06567125990986825,0.002920149825513363,0.2353683292865753,0.6378704309463501,0.12585642635822297,0.029966362565755845,0.09399336576461792,0.0010707076406106352,0.25088686232920737
851,0.15650164783000947,1.304554033279419,0.08640018254518508,0.0083843310829252,0.06445456370711326,0.002909483388066292,0.22250907123088837,0.767017376422882,0.11903288662433624,0.027690812945365906,0.08912839144468307,0.0010047739138826727,0.2368568649282679
852,0.17197218239307405,1.1723274111747741,0.09466490000486374,0.01090185260400176,0.07037320137023925,0.0029663044027984143,0.21564536690711975,0.6666356682777405,0.11548319160938263,0.028731271624565125,0.08532497137784958,0.0009431109181605279,0.23048254552995787
853,0.1574663758277893,0.9617759943008423,0.08732132762670516,0.007390743680298328,0.06500530242919922,0.0028887448366731404,0.22220067381858827,0.9070991158485413,0.11816022247076034,0.031941703706979754,0.08761649578809738,0.000906218378804624,0.2386246403446421
854,0.1617126077413559,0.9033567547798157,0.08978894203901291,0.007475208817049861,0.06674006581306458,0.002891992451623082,0.2173229992389679,0.37538387775421145,0.11662982255220414,0.02531898282468319,0.08757781237363815,0.0009117517154663801,0.23043836946599186
855,0.15695366859436036,0.7786270618438721,0.08700398951768876,0.006780801573768258,0.06514072939753532,0.0028371024411171673,0.23745186626911163,0.6045330047607422,0.1265295624732971,0.03291792422533035,0.0939618170261383,0.0010030469624325634,0.25441235068719836
856,0.1601783275604248,1.1288800835609436,0.08913305848836899,0.006831805687397718,0.06620559692382813,0.0028475310187786817,0.22836188673973085,0.7116143465042114,0.11997558772563935,0.037288304418325424,0.08928835839033127,0.0009075976675376296,0.24745984820183364
857,0.15755509436130524,1.1102770447731019,0.08704903274774552,0.008073629485443235,0.06499623507261276,0.002946014842018485,0.22247841358184814,0.5023469865322113,0.11860125809907913,0.03016125112771988,0.0882959246635437,0.0010011965758167207,0.2380596304661594
858,0.1607009083032608,0.8315462827682495,0.08896916508674621,0.0074193132109940056,0.06653824001550675,0.0029676885809749366,0.2132660835981369,0.4823060154914856,0.11434676796197892,0.02610791623592377,0.08538379073143006,0.0009631307795643807,0.22680160570889712
859,0.15768950879573823,1.005878734588623,0.08784963786602021,0.006225951667875052,0.06530775129795074,0.002838283125311136,0.21063029766082764,1.4388349533081055,0.11244139820337296,0.028228526562452318,0.08354182839393616,0.0010656293365173043,0.22527738249627874
860,0.15818870961666107,1.2007270634174347,0.08761173337697983,0.007359597086906433,0.06546538397669792,0.002863590233027935,0.214901801943779,0.5883305907249451,0.11457239389419556,0.02766144536435604,0.08602127432823181,0.0009548175381496549,0.22920993112493307
861,0.1589962661266327,1.2278030395507813,0.08830059915781022,0.006808458641171455,0.06580099314451218,0.0029808977153152226,0.2426351010799408,0.8984860897064209,0.1301977515220642,0.029571407288312913,0.09715489149093628,0.0009935366339050232,0.2579175869352184
862,0.15464677214622496,1.0861263990402221,0.0855492189526558,0.007949918042868376,0.0637117199599743,0.0028217512182891367,0.2237412840127945,1.0712913155555726,0.11949182152748108,0.028495492413640022,0.08955097645521164,0.0009015122894197702,0.2384398026857525
863,0.15731804370880126,1.2014015674591065,0.08705905079841614,0.007959632389247417,0.06487571522593498,0.00280692046508193,0.21432458758354186,1.4223425745964051,0.11552228331565857,0.02334977760910988,0.08662407994270324,0.0010066641727462411,0.22650280504021794
864,0.15241604447364807,0.7665886998176574,0.08403199017047883,0.00862865224480629,0.06266439557075501,0.0028106741607189178,0.236672106385231,0.544903165102005,0.12659743130207063,0.03170525580644608,0.09378883391618728,0.0008664206834509969,0.252957941708155
865,0.1557542622089386,1.0674991965293885,0.08611512780189515,0.008152234740555287,0.06411700472235679,0.002892022393643856,0.21875429451465606,0.7068299531936646,0.11963261514902115,0.018898726254701615,0.08918614238500595,0.0009723611874505877,0.22868984497617934
866,0.15689739286899568,0.8364449262619018,0.08693006038665771,0.006765393912792206,0.0651675820350647,0.0028341148979961874,0.2190353125333786,1.4640722155570984,0.11784308850765228,0.02507883533835411,0.08814527988433837,0.0010150380781851708,0.23208224180852993
867,0.15403412282466888,0.9124073266983033,0.0848299503326416,0.008333936566486955,0.06355464458465576,0.0029651175253093244,0.2014083296060562,0.9403733015060425,0.10825355798006057,0.02402278985828161,0.08063870519399643,0.001009330409578979,0.2139243834419176
868,0.1528517037630081,1.0268364906311036,0.0843651458621025,0.008682777360081672,0.06266873776912689,0.0029528597835451363,0.21730155050754546,0.6853576183319092,0.11770293414592743,0.02162165641784668,0.08830070793628693,0.000974157708697021,0.22859945620875805
869,0.15595683455467224,1.1322911858558655,0.08653576970100403,0.007078874949365854,0.06444497406482697,0.0028733066748827694,0.21538186371326445,0.9028730511665344,0.11661249101161957,0.02289342787116766,0.08682971149682998,0.0009858920937404036,0.22732152247335763
870,0.1552698403596878,1.2663728237152099,0.08646155893802643,0.0053898569662123915,0.06460570767521859,0.0030152908526360988,0.2002744495868683,1.1768003940582275,0.10714088082313537,0.023012835532426834,0.08114324659109115,0.000967825809493661,0.21226478875614704
871,0.14732294380664826,1.0352614521980286,0.08109374046325683,0.007996977679431439,0.060788017511367795,0.002885402599349618,0.22065693140029907,0.8164989948272705,0.11929917335510254,0.022178666852414607,0.08980228900909423,0.0009322763420641422,0.2322124055586755
872,0.16131145060062407,0.86868976354599,0.08976669013500213,0.005868577724322676,0.06714081913232803,0.0029393093660473823,0.208903032541275,0.46099233627319336,0.11050820499658584,0.029674215242266655,0.0830779030919075,0.0009596528485417366,0.22421997617930176
873,0.1576908141374588,1.4027828454971314,0.08782854378223419,0.005825790483504534,0.06556294783949852,0.0027728568762540816,0.22917043268680573,0.4745471656322479,0.12292953729629516,0.028205758333206175,0.09165268540382385,0.000970661104656756,0.24375864213798196
874,0.15985007882118224,1.0913888454437255,0.08900747448205948,0.00587826082482934,0.06642461568117142,0.002957716817036271,0.22359468936920165,0.8499851703643799,0.12151008546352386,0.020152221620082855,0.0914909765124321,0.0010350406169891357,0.23418832421302796
875,0.15585075318813324,0.803680169582367,0.08670278489589692,0.005798045871779322,0.06479807123541832,0.0029017393477261066,0.21603222489356994,0.4562472224235535,0.11712219119071961,0.02132090926170349,0.08779193311929703,0.0009153203805908561,0.22715035395231098
876,0.151043102145195,1.6851053476333617,0.08341123312711715,0.007597323507070541,0.0623814508318901,0.002903506765142083,0.21090685725212097,0.5796893954277038,0.11411303281784058,0.023511687666177748,0.08458719700574875,0.0009015657473355531,0.22311348323710264
877,0.1509550005197525,1.1012348294258119,0.08326636552810669,0.0076820490881800655,0.06237655505537987,0.002942106407135725,0.211563041806221,0.8181322097778321,0.11643825620412826,0.01330086514353752,0.08797013759613037,0.0010084405541419983,0.21871769949793815
878,0.15401265323162078,0.9409494996070862,0.0856374204158783,0.00550839388743043,0.06415759176015853,0.002926894463598728,0.23033902049064636,0.6435135841369629,0.12531445175409317,0.022701290249824525,0.09322254061698913,0.0009027588530443609,0.2421410414739512
879,0.14954397082328796,1.2071263313293457,0.08265680819749832,0.007448713388293981,0.061706730723381044,0.002912142500281334,0.20452071130275726,0.8037186861038208,0.11003445684909821,0.02159486636519432,0.08324924856424332,0.0008791605941951275,0.21575773237273096
880,0.15793228447437285,1.0917249917984009,0.08676532655954361,0.009649395849555731,0.06491350829601288,0.002857503900304437,0.2186478704214096,0.6320249915122986,0.11870108246803283,0.01986262872815132,0.08954231292009354,0.0009463308728300035,0.2290523549891077
881,0.15611988604068755,1.2258933305740356,0.08706297874450683,0.0058455264661461115,0.06467874124646186,0.0029108117334544657,0.21540813744068146,0.49844071865081785,0.11657017469406128,0.022291265800595282,0.08721482604742051,0.0009550132788717746,0.22703127982094884
882,0.1519928216934204,1.1871157169342041,0.08431319743394852,0.00642175180837512,0.06298836395144462,0.002960767550393939,0.22083792984485626,0.6044007539749146,0.12012059986591339,0.019862954132258893,0.09026828706264496,0.0010351436911150813,0.23128698475193232
883,0.14773591756820678,0.9674092173576355,0.08190633505582809,0.006380296871066093,0.06124452948570251,0.0027898138388991354,0.1970316469669342,1.4355046212673188,0.10413900911808013,0.028589025884866715,0.07810151278972625,0.0009932463057339192,0.211822794098407
884,0.15778529942035674,1.3001309633255005,0.08756701052188873,0.007318534329533577,0.0651101142168045,0.002897806977853179,0.21269193887710572,0.7070190489292145,0.11550381034612656,0.022077108174562453,0.08567768782377243,0.0009437872446142137,0.22420239358907565
885,0.16512856185436248,1.4191046595573424,0.09172386974096298,0.0072140350006520745,0.06838411390781403,0.0028271226212382315,0.22778146862983703,1.4902993321418763,0.12251545190811157,0.02693653404712677,0.09130483716726304,0.0009858249686658382,0.24174264809116722
886,0.15210891664028167,0.9852159976959228,0.08426002264022828,0.00657231155782938,0.06304528638720512,0.0030349076725542544,0.21739624738693236,0.38516299724578856,0.11517137289047241,0.03110561817884445,0.08618381768465042,0.000976478704251349,0.23343728745821862
887,0.16254132091999055,1.3005303144454956,0.09006672501564025,0.008169680647552014,0.06695844009518623,0.002862628409639001,0.21878136992454528,0.9895977318286896,0.1180347740650177,0.025542883621528744,0.0874969944357872,0.0009563387255184352,0.23203099084785206
888,0.15984367728233337,1.2216732978820801,0.08920839428901672,0.004969028662890196,0.06670542955398559,0.002890685852617025,0.21023848950862883,1.1731140851974486,0.11254523694515228,0.025678983703255654,0.08439801782369613,0.0009114864049479365,0.223533724877052
889,0.1542952388525009,0.9499383211135864,0.0851843535900116,0.00801371424458921,0.06365251541137695,0.0029030310455709697,0.23425321280956268,0.623296594619751,0.12339046448469163,0.0350925337523222,0.09286326318979263,0.0009064404177479446,0.25225270184455445
890,0.15403607487678528,0.9436945855617523,0.08532841503620148,0.0069302580319345,0.06377498134970665,0.0029350923374295234,0.2213504433631897,1.0699347257614136,0.11900092661380768,0.02541269063949585,0.08913231641054153,0.0010217148228548467,0.23456764848669992
891,0.15410756766796113,1.1539040327072143,0.08497573286294938,0.00831409366801381,0.06359372511506081,0.002762129157781601,0.22461336553096772,0.580357825756073,0.11919998824596405,0.03155180886387825,0.08915386348962784,0.0009672231390140951,0.24087288373848423
892,0.158149790763855,0.8301077365875245,0.0877659112215042,0.007063127541914582,0.06546275690197945,0.0027791210915893315,0.2338712215423584,0.955404394865036,0.12621891498565674,0.025554845854640008,0.09440204352140427,0.0009456874686293304,0.24712149183033036
893,0.1574747681617737,1.0497443914413451,0.08740402907133102,0.00655437670648098,0.06534575000405311,0.002895599324256182,0.22762168645858766,0.4204269230365753,0.12242479920387268,0.027561397664248942,0.09089981913566589,0.001032754685729742,0.24191877068951725
894,0.16077452003955842,1.0769306242465972,0.08899641782045364,0.007725215330719948,0.06639327630400657,0.0030444373842328787,0.22251325249671935,2.3056936979293825,0.12243402302265168,0.014785111695528031,0.09223289340734482,0.0009075548965483904,0.2303595830220729
895,0.15484301149845123,0.6980974555015564,0.08550359308719635,0.0077899529598653315,0.06400114744901657,0.002886606892570853,0.2186327189207077,0.7370011925697326,0.11853311806917191,0.021964228339493276,0.08865882754325867,0.0009173249127343297,0.23007349886465817
896,0.1542233109474182,1.2151368260383606,0.08547813892364502,0.007187134865671396,0.06364866495132446,0.0030058716889470815,0.22425820231437682,1.3558512210845948,0.11967000365257263,0.03014066591858864,0.088997121155262,0.001041492447257042,0.23984928317368032
897,0.15855866372585298,0.9325566053390503,0.08770890831947327,0.007831728458404541,0.06547773256897926,0.0029123129323124887,0.20031943023204804,0.625698471069336,0.10897357612848282,0.01764960363507271,0.08209077119827271,0.0008605516399256885,0.20957450260175392
898,0.14905631244182588,0.8852262496948242,0.08256132304668426,0.006178058404475451,0.061985307931900026,0.0028413085732609034,0.20332015454769134,0.4329960823059082,0.10724589228630066,0.03033394366502762,0.08044633120298386,0.0009219228057190775,0.2189480899600312
899,0.15826845467090606,1.2796944797039032,0.08795827180147171,0.006714249262586236,0.06550526767969131,0.0028955907095223666,0.21868817806243895,0.5035923719406128,0.11776776313781738,0.02475907988846302,0.08809229284524918,0.0008971648756414651,0.23151630074717106
900,0.15174437165260315,1.0166278600692749,0.08465442955493926,0.00469510518014431,0.06332373395562171,0.0028373165987432003,0.217774960398674,0.3290875434875488,0.1165998637676239,0.0251481419429183,0.0881307527422905,0.0009405487566255033,0.23081930720945823
901,0.15076763927936554,1.488345694541931,0.08388533145189285,0.005168296117335558,0.06283347681164742,0.0029293609783053397,0.21136046051979065,0.9816244125366211,0.11376283317804337,0.023044344037771225,0.08560894578695297,0.0009330272441729903,0.22334915024694055
902,0.16031328439712525,1.0937011122703553,0.08871053159236908,0.007132703624665737,0.06661587357521057,0.0028410614933818577,0.2130363702774048,0.8340303540229798,0.11589939296245574,0.01922164224088192,0.08705517947673798,0.00094196762656793,0.22311818230664357
903,0.15404092669487,1.075786030292511,0.08522354364395142,0.006888590287417173,0.06389341205358505,0.002959348727017641,0.21115880012512206,0.4220133781433105,0.11260665953159332,0.028314250521361828,0.08393500596284867,0.0009200126631185412,0.22577592867892235
904,0.15434482395648957,0.9971285700798035,0.08501306325197219,0.009096168633550405,0.06334320828318596,0.0028809428680688144,0.20814907252788545,0.4393322229385376,0.11071457415819168,0.02833863254636526,0.08280394077301026,0.000922478805296123,0.22277962628286332
905,0.15285958349704742,0.9258759975433349,0.08451462239027023,0.00784168029204011,0.06295332238078118,0.002941607730463147,0.20732955634593964,0.6058121085166931,0.11311722248792648,0.017028360068798064,0.08525534719228745,0.0008856312255375087,0.21628656097454949
906,0.16038388311862944,1.2864088416099548,0.08869547545909881,0.0074826768599450585,0.0664502963423729,0.00299354768358171,0.2235714912414551,0.5119884729385376,0.12103082090616227,0.022930654045194388,0.09058028161525726,0.0009900963865220546,0.23553185295313597
907,0.15152167081832885,1.4245731353759765,0.0838412493467331,0.0068555018864572045,0.06280831918120384,0.0028886990156024696,0.215842542052269,0.6170958518981934,0.11676979959011077,0.0203913651406765,0.08839737623929977,0.0009593964787200093,0.22651793744880705
908,0.1582660585641861,0.9592631220817566,0.08764672875404358,0.006726585887372493,0.06582307815551758,0.0028659169096499682,0.2286403626203537,0.6588188409805298,0.12177715599536895,0.030492006242275237,0.09111349433660507,0.0010074512334540485,0.24439010780770332
909,0.15782336592674256,1.2341032385826112,0.08701624721288681,0.009058779291808605,0.06487266793847084,0.0028101226314902307,0.21636258959770202,2.463826969265938,0.11771042048931121,0.01916213296353817,0.08862493932247162,0.0008923297747969628,0.22638982255011797
910,0.1605076789855957,1.3904558897018433,0.08874360769987107,0.007944339606910943,0.06633288264274598,0.00291803777217865,0.21586347818374635,0.5879008531570434,0.1166883498430252,0.022287730872631074,0.08755744993686676,0.0009476299863308668,0.2274811606388539
911,0.15670106410980225,0.6917621195316315,0.08711115419864654,0.0066397711634635925,0.06479629278182983,0.0029474465642124414,0.22230112552642822,1.1207708358764648,0.12072400152683258,0.02102532722055912,0.0905466303229332,0.0010356621351093054,0.2333316212054342
912,0.16030814945697786,0.9071664214134216,0.08891145288944244,0.007065998669713735,0.06642274260520935,0.002881903341040015,0.23226011991500856,0.3714484333992004,0.12506161630153656,0.026413069665431978,0.09349435418844224,0.000995229184627533,0.2459642693400383
913,0.15416181087493896,0.9761538505554199,0.0854963406920433,0.006073152925819158,0.06418497636914253,0.0028878449462354182,0.2118895620107651,0.9573398232460022,0.11380881518125534,0.023537326976656912,0.08583564907312394,0.0009528859751299024,0.2241346772061661
914,0.1510964035987854,1.1377302646636962,0.08380719721317291,0.006260850047692656,0.06269479095935822,0.0029279815033078195,0.21607110500335694,1.4534053802490234,0.11702412962913514,0.020821940526366232,0.08816819339990616,0.0009356118156574666,0.226949875371065
915,0.16104716062545776,1.005003309249878,0.08886262029409409,0.00896324571222067,0.06628392487764359,0.0028379795141518114,0.21351093351840972,0.8298403263092041,0.1151423692703247,0.023311318643391133,0.08621603846549988,0.00099373459815979,0.22566346097737552
916,0.1584211766719818,1.2849475502967835,0.08785466998815536,0.007300576753914356,0.0654666468501091,0.0028991521801799537,0.2028804302215576,0.484521484375,0.11152178943157195,0.01467451136559248,0.08353141248226166,0.000979970651678741,0.2107076839311048
917,0.1564537078142166,0.9500155568122863,0.08680051118135453,0.007497819699347019,0.06444058939814568,0.0029273950960487126,0.21629945039749146,1.5112479209899903,0.11734853386878967,0.020446497574448587,0.08823292702436447,0.000989471038337797,0.22701742950594053
918,0.15888016819953918,1.3788437128067017,0.08856580257415772,0.005481868237257004,0.06615103930234909,0.002844777749851346,0.21492400765419006,0.48564389944076536,0.11834330260753631,0.01765234712511301,0.08731164336204529,0.0008857637527398765,0.22419305684743449
919,0.16406912803649903,1.1302385568618774,0.09024952054023742,0.009378195460885762,0.06772070080041885,0.002819608338177204,0.21393515765666962,0.9889386177062989,0.11370321363210678,0.02948913387954235,0.08500644564628601,0.0009618564974516631,0.22916064965538682
920,0.15657285153865813,0.9810899794101715,0.08706974238157272,0.006381113361567259,0.06487016454339027,0.0028847828973084686,0.2203457087278366,0.8715468168258667,0.1197234645485878,0.020496614649891852,0.08989381194114685,0.0009602528996765613,0.23107414403930304
921,0.1574851930141449,1.292488431930542,0.08714483380317688,0.007999374903738499,0.06486102789640427,0.0029592916369438173,0.22307028174400328,0.6333425045013428,0.12118713706731796,0.021422292105853558,0.0906654492020607,0.001013084384612739,0.23428796275984493
922,0.1578778237104416,1.0494262337684632,0.08740577697753907,0.007273565884679556,0.06537885144352913,0.002912826230749488,0.23304952979087828,0.7463623046875,0.12318941056728364,0.03356024995446205,0.09262772649526596,0.0009045342332683504,0.25028192125028
923,0.15210191309452056,1.1707529306411744,0.08422716110944747,0.007148740068078041,0.06289658546447754,0.0028075916692614556,0.21339226961135865,0.4268773436546326,0.11643889248371124,0.017970247194170952,0.08748480826616287,0.000966913893353194,0.22286086183739826
924,0.15385538041591645,1.2180233240127563,0.08550197780132293,0.0062943496741354465,0.06378910318017006,0.0028342474717646835,0.20723479390144348,0.675554347038269,0.11135618090629577,0.022942570969462395,0.08391863256692886,0.0009774025878868998,0.21919478703057393
925,0.15716676115989686,1.249614429473877,0.0867857277393341,0.008052257262170315,0.06488402411341668,0.0029417504090815784,0.22910776734352112,0.32720099687576293,0.12415335178375245,0.025009433180093764,0.091974376142025,0.0009506515110842883,0.2420878126169555
926,0.15655286312103273,0.900586998462677,0.08643994480371475,0.009027247875928878,0.06421996653079987,0.0027586546260863543,0.22717400789260864,0.5511264324188232,0.12196122705936432,0.026769470423460007,0.09136819690465928,0.000919712265022099,0.2410186066525057
927,0.15996320843696593,0.8047938585281372,0.08777011036872864,0.01056058518588543,0.06544525623321533,0.0029350980184972286,0.21508339643478394,0.8294623494148254,0.11542751044034957,0.024894516542553903,0.08676244765520096,0.0008923514746129513,0.22797682611271738
928,0.15056106746196746,1.041660237312317,0.08330108374357223,0.007221876084804535,0.06222840994596481,0.0028412689920514823,0.21834180355072022,0.6536269426345825,0.11626678109169006,0.02955535463988781,0.0868019476532936,0.0009908223990350961,0.23361490578390656
