epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
527,0.36722445487976074,0.21741807460784912,0.12417333573102951,0.04417424649000168,0.08688115328550339,0.008965246938169002,0.34926521182060244,0.20947678685188292,0.12177988588809967,0.02457014098763466,0.08993308991193771,0.002590705221518874,0.23887382200919094
528,0.37047564387321474,0.22172752618789673,0.12591728568077087,0.03804415538907051,0.08835095465183258,0.008999745734035969,0.35116074681282045,0.20260673463344575,0.1276128590106964,0.0341371938586235,0.09218602776527404,0.002538798749446869,0.2564748793840408
529,0.3609183132648468,0.21666690707206726,0.12240759581327439,0.03666045293211937,0.08559842705726624,0.009001184813678264,0.35110762119293215,0.20520173907279968,0.12587099075317382,0.033069808036088943,0.09058343917131424,0.00256560230627656,0.25208984026685355
530,0.36535816788673403,0.2228683978319168,0.12019565254449845,0.037146730720996855,0.08432910293340683,0.008821495994925498,0.34930450320243833,0.20008996725082398,0.12784096598625183,0.030814910680055617,0.09439248293638229,0.0026557198725640774,0.2557040794752538
531,0.3653510808944702,0.22131491601467132,0.12109342515468598,0.03929436728358269,0.08460737764835358,0.008633918873965741,0.3506747603416443,0.21089139878749846,0.11906210035085678,0.03409229628741741,0.08595620691776276,0.0026559988968074323,0.24176660245284437
532,0.3612354636192322,0.21463246047496795,0.1221267119050026,0.04072277694940567,0.08596699237823487,0.009091517142951488,0.3323917806148529,0.19625842571258545,0.11501186341047287,0.03305149897933006,0.08408810645341873,0.0025398255325853824,0.23469129437580707
533,0.36414661407470705,0.22157182395458222,0.11929324269294739,0.03944344893097877,0.0834827646613121,0.008955844305455684,0.3611670136451721,0.20240617096424102,0.13580639362335206,0.03635475859045982,0.09880599677562714,0.002588842064142227,0.27355599105358125
534,0.3625374436378479,0.21448559165000916,0.12576495110988617,0.037628649920225146,0.08793594688177109,0.008930224366486073,0.33184061050415037,0.19426858127117158,0.12124304324388505,0.02123962938785553,0.08947346806526184,0.0027645953930914404,0.23472073609009386
535,0.3627833604812622,0.21161211729049684,0.12754424810409545,0.04026152342557907,0.08931151330471039,0.008664246834814548,0.3463508665561676,0.20534756779670715,0.11869608014822006,0.03652756959199906,0.08613627403974533,0.0024860126432031393,0.2438459364231676
536,0.3637283742427826,0.21789660155773163,0.12089091837406159,0.04244054183363914,0.08510974645614625,0.008086183201521635,0.3610849678516388,0.2068738102912903,0.13210952281951904,0.036453746259212494,0.09531501233577729,0.0025910682044923304,0.26646934961900115
537,0.3671388030052185,0.22310626804828643,0.12275033444166183,0.036673993617296216,0.08529485315084458,0.008938946761190891,0.36883211731910703,0.22344141006469725,0.12585870027542115,0.029470829665660857,0.09193538278341293,0.002405786560848355,0.2496706992853433
538,0.3671152591705322,0.2161547303199768,0.12634540796279908,0.042817671597003934,0.08823226988315583,0.008539461065083742,0.3587590277194977,0.20548142194747926,0.13409876674413682,0.02866862267255783,0.09768686592578887,0.002566950861364603,0.2630212062038481
539,0.3671264946460724,0.22252397537231444,0.12151414752006531,0.04031813181936741,0.08446416556835175,0.008812591433525085,0.34456161260604856,0.20655856728553773,0.11784404218196869,0.029052187502384186,0.0870076760649681,0.0027901130728423596,0.23669401882216332
540,0.35662187933921813,0.20872570276260377,0.12273048162460327,0.04421822726726532,0.08550865054130555,0.008648174908012151,0.3314335525035858,0.1915821462869644,0.11760317087173462,0.03474145531654358,0.08602443933486939,0.002938197320327163,0.24130726284347476
541,0.367478084564209,0.21816723346710204,0.12419847398996353,0.043160832673311236,0.08659656047821045,0.009685820154845714,0.3514948606491089,0.2074143946170807,0.12494868636131287,0.02810349464416504,0.09146096557378769,0.002707899268716574,0.24722104584798216
542,0.36168662309646604,0.22302137315273285,0.11717984825372696,0.035010751709342,0.08242558240890503,0.008950831554830074,0.3562112808227539,0.20746065080165862,0.12520719170570374,0.03768279924988747,0.0911035880446434,0.003108653100207448,0.2571022321004421
543,0.3699380338191986,0.22617151141166686,0.12080388814210892,0.038021743297576904,0.08516135066747665,0.00838282285258174,0.33647692799568174,0.2080461710691452,0.10952039211988449,0.02691667079925537,0.08106963559985161,0.00261668236926198,0.22012338088825345
544,0.3622126400470734,0.21311298608779908,0.12478785663843155,0.04125226475298405,0.08724945485591888,0.009469247795641423,0.3590819418430328,0.2202427476644516,0.1201395869255066,0.027042844891548158,0.08834524154663086,0.002326660277321935,0.23785433364100755
545,0.35359856486320496,0.2107680022716522,0.12012606859207153,0.037910456955432895,0.08404382765293121,0.009484226256608963,0.34356637597084044,0.21394293010234833,0.11156415194272995,0.025883131474256516,0.08207075148820878,0.002854718267917633,0.2223727531731129
546,0.3547395348548889,0.21654542088508605,0.11808610409498214,0.03255960457026959,0.08298741281032562,0.008752653561532497,0.3508427858352661,0.2039581596851349,0.12725717574357986,0.02926391363143921,0.09293325990438461,0.0028555973432958124,0.2523099466226995
547,0.3637396991252899,0.21894343495368956,0.12212924659252167,0.0389671802520752,0.08531114757061005,0.00840687844902277,0.34103275537490846,0.19297971725463867,0.1285218119621277,0.027717170119285584,0.09456221610307694,0.0026892377994954587,0.2534904359839857
548,0.3503279685974121,0.20602248907089232,0.12076889425516128,0.039543376117944715,0.08475186377763748,0.008878147788345813,0.34596837162971494,0.20905689001083375,0.12023726403713227,0.02364262193441391,0.08796570152044296,0.0026332180481404067,0.23447880554012954
549,0.36040427088737487,0.22077605724334717,0.1176446795463562,0.036214491724967955,0.08270923793315887,0.008795776776969433,0.33448088765144346,0.2004527121782303,0.11458231210708618,0.029046936333179472,0.08408335894346237,0.0026166081428527833,0.23032921552658078
550,0.3643711507320404,0.2184331387281418,0.12010717242956162,0.044709977507591245,0.08387980461120606,0.00917767472565174,0.34542720913887026,0.20568944215774537,0.12029595077037811,0.03011814020574093,0.08750414997339248,0.0027144527062773704,0.2406326936557889
551,0.36803933382034304,0.2225009322166443,0.12214982062578202,0.03919400870800018,0.08577173501253128,0.008811765164136887,0.3507011294364929,0.2130387842655182,0.11899651288986206,0.027816464006900788,0.08703508377075195,0.0025501773227006195,0.23639823799021542
552,0.36409619450569153,0.2187093824148178,0.12406593412160874,0.0346987783908844,0.0871242955327034,0.009233346953988076,0.3384812712669373,0.19858986735343934,0.12419403791427612,0.02092805951833725,0.09111969321966171,0.002623630128800869,0.23886542078107595
553,0.3651362359523773,0.22548645436763765,0.11781206727027893,0.03660934567451477,0.08260762244462967,0.008484650030732154,0.351847368478775,0.21071360111236573,0.12239966690540313,0.02758712098002434,0.08961293399333954,0.002518399013206363,0.24211812089197335
554,0.3713333666324615,0.2333783447742462,0.11687535047531128,0.03401042595505714,0.08227472901344299,0.009031179547309875,0.33683855533599855,0.20516197979450226,0.11593720614910126,0.02101587802171707,0.08536128252744675,0.002565477741882205,0.2248798444401473
555,0.3634547472000122,0.2234421670436859,0.11911416500806808,0.034908704459667206,0.08338288813829423,0.00860268659889698,0.3551086485385895,0.21883801519870758,0.1186915546655655,0.023098396509885787,0.08804532885551453,0.0026715668849647046,0.23250684691593052
556,0.36900762319564817,0.22648683488368987,0.12073007375001907,0.03653133362531662,0.08455484509468078,0.008703094534575939,0.34328257441520693,0.20847692489624023,0.11569882333278655,0.028646691143512724,0.08474873751401901,0.002559829130768776,0.23165408112108707
557,0.3644532740116119,0.21883821189403535,0.12278771549463272,0.03768556267023086,0.08637435734272003,0.00890401117503643,0.3407506883144379,0.2035272717475891,0.11920622289180756,0.026857280731201173,0.0870314046740532,0.0025037612766027452,0.23559866957366465
558,0.36179543733596803,0.2267128199338913,0.1134172335267067,0.03626936487853527,0.07965047508478165,0.008180729486048222,0.3552373588085175,0.21541891396045684,0.12175689488649369,0.02694254368543625,0.08887785524129868,0.0023556479252874853,0.2399329417385161
559,0.3624573707580566,0.21672364473342895,0.12370345890522003,0.03554009199142456,0.0872100055217743,0.009106604382395744,0.3362612187862396,0.21487393081188202,0.10307937264442443,0.026351270824670793,0.07629757970571518,0.002475644741207361,0.20820386791601778
560,0.35623600482940676,0.21769520044326782,0.11577140986919403,0.038012883812189105,0.0813126653432846,0.008725655265152454,0.340743488073349,0.21013653874397278,0.11629898101091385,0.017161039263010026,0.08607739806175232,0.002648348081856966,0.22218576641753315
561,0.3697354018688202,0.22297612726688384,0.12465110719203949,0.03711385652422905,0.08741432428359985,0.008481703326106071,0.3486466288566589,0.2178745150566101,0.11142503172159195,0.02867283523082733,0.08204435557126999,0.0024095600470900535,0.22455178257077932
562,0.37603393793106077,0.23110808730125426,0.12234587520360947,0.038395445048809054,0.0856955587863922,0.008322053961455822,0.32637215256690977,0.19621914625167847,0.11433229595422745,0.022509007155895232,0.0837189182639122,0.0021997663658112287,0.22275998773984612
563,0.36672276854515073,0.2197519838809967,0.12142926454544067,0.04340464547276497,0.08530724346637726,0.00883110798895359,0.3104782998561859,0.18257835507392883,0.11306876242160797,0.01991396173834801,0.08309305757284165,0.002323209773749113,0.21839899150654674
564,0.36893354058265687,0.22264182269573213,0.12237351387739182,0.03986211270093918,0.08611155599355698,0.008842629753053189,0.34835781455039977,0.21366228461265563,0.11323582977056504,0.03338844478130341,0.0829607293009758,0.0026746026240289213,0.23225960647687316
565,0.36427472829818724,0.215961754322052,0.12402517795562744,0.04110165536403656,0.08695302158594131,0.009003948234021664,0.3572861611843109,0.21330261826515198,0.12477427273988724,0.027881813049316407,0.09158251583576202,0.0025696159806102513,0.24680821760557592
566,0.3653524458408356,0.22153110802173615,0.1225045695900917,0.034862594306468965,0.08630053848028182,0.008345321100205184,0.3407593071460724,0.21319144666194917,0.11313358545303345,0.01971115991473198,0.08279491066932679,0.0024431766476482155,0.21808283268474044
567,0.36344674229621887,0.22211419939994811,0.11869034469127655,0.03803211525082588,0.08325832337141037,0.008627634681761264,0.33298144936561586,0.19507458806037903,0.12394612133502961,0.018630102276802063,0.09035480469465255,0.0026329061947762966,0.2355639345012605
568,0.35514265298843384,0.21962077915668488,0.11474773138761521,0.03464667163789272,0.08037334084510803,0.008502199314534664,0.35007893443107607,0.22027674317359924,0.10765956342220306,0.03491562455892563,0.07910778671503067,0.0023468011058866978,0.22402977580204608
569,0.35574503540992736,0.20800648331642152,0.12356550544500351,0.04212910011410713,0.08613233268260956,0.00868006246164441,0.3368856191635132,0.20482574105262757,0.11486090272665024,0.02495129406452179,0.08418975174427032,0.002340545039623976,0.2263424935750663
570,0.36411486864089965,0.2151474505662918,0.12528999000787736,0.039098475500941275,0.08820809423923492,0.009057755954563618,0.33496755361557007,0.20444419384002685,0.1116448163986206,0.027668243646621703,0.0822217658162117,0.002435079449787736,0.22396990531124175
571,0.3659619569778442,0.22132921516895293,0.12205054610967636,0.036644598841667174,0.08626769483089447,0.008568968810141086,0.34752644300460817,0.21242381930351256,0.1166368544101715,0.025094331800937654,0.08658038824796677,0.002459996286779642,0.23077157074585558
572,0.355901837348938,0.21505763828754426,0.12106123119592667,0.032039673253893855,0.0850020706653595,0.0087597893550992,0.35148433446884153,0.21754112243652343,0.11606179773807526,0.025712057203054427,0.0852478250861168,0.0025520298629999163,0.2295737098902464
573,0.3498172163963318,0.21301490664482117,0.11436540335416794,0.0366477232426405,0.08063097894191742,0.008844613656401634,0.3410131514072418,0.21124222576618196,0.1114696592092514,0.02636287361383438,0.08220087289810181,0.0023692947812378406,0.22240270050242542
574,0.3755041003227234,0.22820159196853637,0.12311737686395645,0.04046686068177223,0.0863236889243126,0.009525431133806706,0.3632782459259033,0.221722748875618,0.1239219918847084,0.02387162670493126,0.09141017645597457,0.0025823221541941164,0.24178611719980836
575,0.3604269504547119,0.21737918257713318,0.11799788475036621,0.043183868378400804,0.08266692906618119,0.008473839610815048,0.3506500720977783,0.21799006462097167,0.11763750463724136,0.018196922540664674,0.08733411878347397,0.0023403799626976252,0.22550892592407762
576,0.36064465045928956,0.22017207741737366,0.11931541264057159,0.03468564786016941,0.08405254930257797,0.008206410333514214,0.3429891884326935,0.21690157651901246,0.11239091455936431,0.01657334454357624,0.0831694945693016,0.002285454887896776,0.2144192085601389
577,0.35412223935127257,0.20928333401679994,0.1232728824019432,0.03553884029388428,0.08666745126247406,0.00855039358139038,0.32237318754196165,0.19098789095878602,0.11483065485954284,0.021835702657699584,0.08506249338388443,0.0023894172161817552,0.22411826811730862
578,0.3571468710899353,0.21837105751037597,0.1165621355175972,0.03636097460985184,0.08235215246677399,0.008186335023492575,0.3479099452495575,0.20967357754707336,0.12100079655647278,0.024347218126058577,0.08868217915296554,0.0027008728589862584,0.23673106669448316
579,0.3686504244804382,0.21976101398468018,0.12722987830638885,0.035792029649019244,0.08927984088659287,0.008861474879086017,0.33556334376335145,0.20927046835422516,0.11055069267749787,0.02291821241378784,0.08076833337545394,0.002250557951629162,0.2164877964183688
580,0.3623026967048645,0.22200487554073334,0.11818011403083802,0.03694225437939167,0.0828960195183754,0.008691634517163038,0.34712116718292235,0.2068867266178131,0.12288456857204437,0.024313750118017195,0.09011770635843278,0.002736298507079482,0.24005232355557382
581,0.3470179677009583,0.2046909064054489,0.12013525515794754,0.036508476734161376,0.08430154621601105,0.009326725639402867,0.3470039963722229,0.21383974552154542,0.11493930071592331,0.026213781163096427,0.08453927934169769,0.0025907124858349563,0.22828307370655238
582,0.3643346965312958,0.21504953801631926,0.1269258141517639,0.03657685369253159,0.08924631327390671,0.009181690961122512,0.3325323164463043,0.1985553175210953,0.11732688397169114,0.022494935989379884,0.08658645004034042,0.0023625251604244115,0.22877079516183585
583,0.3573863565921783,0.21840421855449677,0.11640646308660507,0.036914211511611936,0.08224747031927108,0.008389042504131795,0.34333263635635375,0.1976598620414734,0.12848255932331085,0.023791266605257988,0.09425007551908493,0.0024557379074394703,0.24897963935509324
584,0.35787688493728637,0.22115741074085235,0.11713303625583649,0.03109535835683346,0.08248676210641862,0.008862775284796953,0.34381226897239686,0.20680566430091857,0.11698972284793854,0.02889969348907471,0.08638076186180114,0.002697707526385784,0.2349678857252002
585,0.3688259422779083,0.2269665390253067,0.11966644823551179,0.03692087456583977,0.08399794399738311,0.008752703294157982,0.3374230623245239,0.197237029671669,0.12536248564720154,0.01952841058373451,0.09186760038137436,0.0023637211648747324,0.23912221777718515
586,0.3561754941940308,0.2174052804708481,0.11729369312524796,0.035443735867738725,0.08240926563739777,0.008627418242394925,0.3419047951698303,0.20649561583995818,0.11815697550773621,0.023618756234645842,0.08727359026670456,0.0021977578289806843,0.2312470798380673
587,0.3529964506626129,0.212809818983078,0.11877011805772782,0.03551700562238693,0.0833897739648819,0.008518297411501407,0.32746260762214663,0.19186438918113707,0.11664215624332427,0.026718803495168687,0.08616851419210433,0.0026941549032926558,0.23222362883388997
588,0.3477566301822662,0.21667422354221344,0.11129849404096603,0.032264812290668486,0.0782789945602417,0.008203645423054694,0.34521404504776,0.2179349660873413,0.11202668398618698,0.021787015348672868,0.08179754316806793,0.002450027037411928,0.21806126954033972
589,0.35526612401008606,0.21749327182769776,0.11910545229911804,0.02978674992918968,0.08386488854885102,0.00820740032941103,0.3228624701499939,0.19006070494651794,0.11825430542230606,0.017765436694025992,0.08733905404806137,0.0027591980528086425,0.22611799421720205
590,0.35846667885780337,0.21449821591377258,0.12174789607524872,0.03678232133388519,0.08549222201108933,0.008901789970695972,0.35434399247169496,0.21385855078697205,0.1230267658829689,0.022776567190885545,0.09121258854866028,0.0024412798695266245,0.23945720149204136
591,0.3658402502536774,0.22855466604232788,0.11719810217618942,0.033185433596372604,0.0820472553372383,0.008715449646115304,0.3394422888755798,0.19461220502853394,0.12698646038770675,0.024082746356725693,0.09369811415672302,0.002486660052090883,0.24725398095324636
592,0.3579867839813232,0.21700848937034606,0.12018847912549972,0.03403305336833,0.0846165731549263,0.008221601881086827,0.33234686255455015,0.19659290015697478,0.11688111573457718,0.029010112583637237,0.08516947627067566,0.002537770289927721,0.23359847487881777
593,0.3593848168849945,0.21745217740535736,0.12054313123226165,0.03491125851869583,0.08488000184297562,0.008585170283913613,0.32166828513145446,0.19082122147083283,0.1154283732175827,0.020972614735364915,0.08486910313367843,0.002157859085127711,0.22342795017175376
594,0.36284950375556946,0.21525097489356995,0.12178171128034591,0.04406035766005516,0.08552334904670715,0.008776217140257359,0.32563998699188235,0.20401881337165834,0.10620463043451309,0.02139539085328579,0.07811922580003738,0.0023572003468871118,0.20807644743472337
595,0.34920635223388674,0.21145118474960328,0.1140814483165741,0.03994623720645905,0.08022594749927521,0.008329195342957974,0.3602697730064392,0.22078390419483185,0.12308968007564544,0.02248728834092617,0.09047860950231552,0.0020917511312291024,0.23814732905011626
596,0.36655267477035525,0.22919535636901855,0.11838899105787277,0.030430030822753907,0.08325885385274887,0.008416862320154905,0.343622499704361,0.20812124907970428,0.11797083020210267,0.02378828339278698,0.08724253326654434,0.0024333147797733546,0.23143496164120733
597,0.3587040603160858,0.22083212435245514,0.11775825023651124,0.03251520171761513,0.08288697004318238,0.008499731309711933,0.3646755635738373,0.22850826680660247,0.12025235146284104,0.021134627610445024,0.08849591463804245,0.0025708867236971856,0.2324537804350257
598,0.35852391123771665,0.216764372587204,0.12231605499982834,0.030577544867992402,0.08632849007844925,0.008618667256087065,0.36081973314285276,0.21462007164955138,0.12530094385147095,0.03227743804454804,0.09151366949081421,0.0023924301844090224,0.2514844815712422
599,0.35089871287345886,0.21108546257019042,0.11976663172245025,0.03163461647927761,0.08477439284324646,0.008228904753923415,0.36067469120025636,0.22120603322982788,0.12228944003582001,0.024381329119205476,0.08971793353557586,0.0021830630488693715,0.23857176573947073
600,0.3531181633472443,0.20856444537639618,0.12308364659547806,0.03527653217315674,0.08648197799921035,0.008770946972072124,0.34468054175376894,0.19744957685470582,0.12786686420440674,0.026983065903186797,0.09438592046499253,0.002483613882213831,0.2517194644547999
601,0.3637895345687866,0.22441790997982025,0.11642087548971176,0.03764404095709324,0.08217832595109939,0.008612575568258762,0.3377962350845337,0.2025747239589691,0.11689429730176926,0.026306410133838654,0.08596470952033997,0.00258825677447021,0.2317536737304181
602,0.35274686813354494,0.21203072965145112,0.11873150914907456,0.036091674119234085,0.08352541774511338,0.008813566621392965,0.34952220916748045,0.20515693426132203,0.125074565410614,0.027602026611566542,0.09204192012548447,0.002499859849922359,0.2472183719975874
603,0.35834121108055117,0.2152968853712082,0.12340969443321229,0.03075319267809391,0.08683468550443649,0.009525330550968648,0.35074217319488527,0.20601846277713776,0.12879090011119843,0.0214831680059433,0.09429190158843995,0.0026323640253394843,0.24719833373092115
604,0.3629416048526764,0.21798517405986786,0.12099885791540146,0.0407934233546257,0.08471909910440445,0.008852401003241538,0.3434216380119324,0.21421301662921904,0.11674735993146897,0.014126114547252655,0.08626138865947723,0.002149889338761568,0.21928475247696042
605,0.3577994167804718,0.2146440327167511,0.12163316011428833,0.035678209364414216,0.08553744256496429,0.008222195133566857,0.3247259736061096,0.1965101331472397,0.11481069177389144,0.015703994035720825,0.08497622907161713,0.002361053926870227,0.21785196880809962
606,0.3657186567783356,0.21951059401035308,0.12411228865385056,0.03667365424335003,0.08726603388786316,0.008428801223635674,0.3416419506072998,0.19995831251144408,0.1222276359796524,0.027405043691396715,0.09022304266691208,0.0027244525961577894,0.242580174934119
607,0.3538538455963135,0.21174643635749818,0.11904929131269455,0.036863499134778974,0.08440593928098679,0.008887314796447754,0.34904214143753054,0.20190572142601013,0.12725234627723694,0.029052044451236724,0.09339330196380616,0.002603469416499138,0.25230116210877895
608,0.35670554637908936,0.21516200304031372,0.12025954872369767,0.03429146967828274,0.08488425314426422,0.008589213620871306,0.3110818982124329,0.17812926769256593,0.1189406931400299,0.01659026965498924,0.08801829814910889,0.002392418961971998,0.22594167990610003
609,0.36934894323349,0.22399284541606904,0.12294158041477203,0.03753310330212116,0.08645808398723602,0.008122435491532087,0.360287743806839,0.20982495844364166,0.12907367050647736,0.03176634907722473,0.09479331821203232,0.0026604510378092526,0.25829378883354365
610,0.3556370079517365,0.21887242496013642,0.1159174770116806,0.03316535167396069,0.08207139521837234,0.00833815559744835,0.34812750220298766,0.2143535554409027,0.11805369257926941,0.021694530546665192,0.08654752820730209,0.002407643711194396,0.2287033950444311
611,0.3603973865509033,0.2197537124156952,0.12109661251306533,0.03064575269818306,0.0856281727552414,0.0084091080352664,0.3322274684906006,0.20630012452602386,0.10931580066680908,0.022975363582372666,0.08070595860481262,0.0023474289570003747,0.21534455181099474
612,0.3485466778278351,0.216565403342247,0.11248983591794967,0.031111888587474823,0.07942233830690384,0.008140092715620995,0.34326350688934326,0.19942351281642914,0.1238838016986847,0.028900482505559922,0.09115783721208573,0.0026669451501220463,0.2466090665664524
613,0.3549801528453827,0.21690424680709838,0.11881820559501648,0.03011113256216049,0.08404626995325089,0.008321505691856145,0.3520364463329315,0.21325843334197997,0.11916495263576507,0.029993375390768053,0.087210713326931,0.0020528468303382397,0.23842188818380236
614,0.35760262608528137,0.21909653544425964,0.11798903048038482,0.0334916390478611,0.08288916200399399,0.008685991168022156,0.32455780506134035,0.202683424949646,0.10462617874145508,0.022214086167514323,0.07814752906560898,0.003079919423907995,0.2080677133984864
615,0.3560940444469452,0.21042875051498414,0.1217182770371437,0.039955266565084455,0.08558191508054733,0.008975624665617942,0.3346150517463684,0.20680406093597412,0.11024163663387299,0.02400335595011711,0.08175203949213028,0.002461960818618536,0.2184589928947389
616,0.3535268306732178,0.22323785126209258,0.11042125374078751,0.032596922293305394,0.07764037251472473,0.00805943226441741,0.33701849579811094,0.20975064039230346,0.11018552780151367,0.024597087502479555,0.08103358298540116,0.0022001740522682666,0.21801637234166263
617,0.3483040690422058,0.20860204994678497,0.11738018840551376,0.036876260116696355,0.08267942667007447,0.00842598769813776,0.32701956629753115,0.19334787726402283,0.11422244310379029,0.028116492182016374,0.08440946787595749,0.0023430766072124244,0.22909147976897656
618,0.3669270396232605,0.22095132768154144,0.12461611777544021,0.035509774833917616,0.08728855699300767,0.00886858906596899,0.33042709827423095,0.20262451171875,0.1118532046675682,0.020824982970952987,0.08286744803190231,0.0024166760966181757,0.21796231176704167
619,0.36136387586593627,0.2198241263628006,0.12071594893932343,0.033057980984449384,0.0856165498495102,0.007948556914925575,0.32235223054885864,0.19064079821109772,0.11389133036136627,0.024414871633052827,0.08438496738672256,0.0023790595587342978,0.22507022893987594
620,0.3477159023284912,0.20676109194755554,0.11928145587444305,0.03581932224333286,0.08374749571084976,0.008783010020852088,0.34832491278648375,0.20770481526851653,0.12043152004480362,0.02938399016857147,0.08882624059915542,0.0024310135282576083,0.24107276434078811
621,0.3461345434188843,0.21166581213474273,0.11564069539308548,0.030063782632350922,0.08142043352127075,0.008310483954846858,0.32738628387451174,0.19811530709266661,0.11532039046287537,0.016428042948246003,0.08561337739229202,0.002118578879162669,0.21948038968257608
622,0.35087759494781495,0.21583881080150605,0.11541554033756256,0.0306837297976017,0.08169174194335938,0.00845126025378704,0.3353947937488556,0.202064049243927,0.11573537290096284,0.025255119800567626,0.08509011268615722,0.0022311242297291755,0.2283117296174169
623,0.3535455346107483,0.20969896912574768,0.1217869609594345,0.037431609630584714,0.08525568693876266,0.00834747590124607,0.35757500529289243,0.22114787101745606,0.11872811913490296,0.024753922969102858,0.08751055300235748,0.002302927430719137,0.2332955225370824
624,0.355659145116806,0.22257836163043976,0.1121959701180458,0.034147787094116214,0.07896640747785569,0.008454232104122638,0.3497823655605316,0.21871575117111205,0.11462705135345459,0.02130865305662155,0.08517568558454514,0.0021212156862020493,0.22323260568082332
625,0.3627555549144745,0.22282424569129944,0.11742474138736725,0.03714777417480945,0.08280219286680221,0.008319513499736786,0.34028096199035646,0.2076003611087799,0.11702421307563782,0.020404662936925888,0.08643908202648162,0.0023297869600355627,0.22619774499908088
626,0.3558769941329956,0.21392195522785187,0.12126988768577576,0.033436049893498423,0.08540975749492645,0.008615731075406075,0.34460353255271914,0.21078596115112305,0.11935468018054962,0.018855496495962142,0.0875717744231224,0.0025291073136031626,0.22831105841323734
627,0.3492621719837189,0.21268932819366454,0.11629448235034942,0.032975229993462564,0.08180182725191117,0.00848762709647417,0.3609627723693848,0.22341829240322114,0.12084278762340546,0.022490774095058442,0.08916452974081039,0.002204337669536471,0.23470242912881079
628,0.3607088804244995,0.2203178197145462,0.11967785656452179,0.03254845067858696,0.08473718762397767,0.008690731506794691,0.3457512855529785,0.20633039772510528,0.11977861076593399,0.028985645622015,0.08805046826601029,0.002360065653920174,0.23917479030787944
629,0.3589411437511444,0.21175747215747834,0.12253224849700928,0.041699322313070296,0.08624356389045715,0.008326946571469308,0.3607776820659637,0.22159238755702973,0.11821765303611756,0.029408790916204453,0.08808508515357971,0.0023262353613972666,0.238037764467299
630,0.3557222902774811,0.21326736807823182,0.12317216545343398,0.030612009391188622,0.08667946308851242,0.00879452209919691,0.33851398229599,0.208145409822464,0.11288592666387558,0.023617564886808395,0.08371460884809494,0.002448526304215193,0.2226666267029941
631,0.36477901339530944,0.21818083226680757,0.1253683865070343,0.033845051378011706,0.08835435211658478,0.009276954270899297,0.3260701775550842,0.19227227568626404,0.11413458734750748,0.028852178156375884,0.08418307453393936,0.0023708938620984553,0.2295407338999212
632,0.36509808897972107,0.2268780618906021,0.11830950826406479,0.03173453845083714,0.08339392840862274,0.008664986677467823,0.34229406118392947,0.20633644461631775,0.12271934300661087,0.015632446110248565,0.0904383435845375,0.0022181259468197823,0.23100825864821672
633,0.3504297435283661,0.2128367692232132,0.11545651853084564,0.03527915365993976,0.08201252073049545,0.008259789273142814,0.3590745985507965,0.2186501741409302,0.12298721075057983,0.0229207094758749,0.09090053886175156,0.0029184082057327034,0.239726867293939
634,0.34538652896881106,0.20537257194519043,0.11915812045335769,0.03359597437083721,0.08398613631725312,0.008706006407737731,0.31457245349884033,0.19850657284259796,0.10149876177310943,0.01795390360057354,0.07575787454843522,0.0022035111207515,0.1974140510428697
635,0.3634672999382019,0.22005314826965333,0.12208463102579117,0.03544633090496063,0.08562058955430984,0.00861253049224615,0.34019315242767334,0.206684672832489,0.1139495387673378,0.02915429100394249,0.08384937345981598,0.0022426699753850697,0.22919587320648133
636,0.35970282554626465,0.22291397154331208,0.11573424488306046,0.033884477242827414,0.081754170358181,0.008430429361760616,0.3300708055496216,0.19912915229797362,0.11467005014419555,0.021161819249391554,0.08503424525260925,0.002313695335760713,0.22317980998195705
637,0.3574046313762665,0.2176935374736786,0.11796449273824691,0.03511735200881958,0.08343722373247146,0.008314615301787853,0.3421014308929443,0.20492752492427826,0.12246643453836441,0.019382186233997345,0.0898236557841301,0.0022981041111052036,0.23397038066759707
638,0.3578194737434387,0.21829230785369874,0.11825268864631652,0.034913205355405805,0.08333859741687774,0.00814038459211588,0.33906718492507937,0.20040070712566377,0.12354785799980164,0.018271452002227306,0.09139101058244706,0.002688460424542427,0.23589878100901843
639,0.35518789291381836,0.2091035157442093,0.12096182852983475,0.04271488524973392,0.08503194451332093,0.008516104146838187,0.34161288738250734,0.21310074627399445,0.11498162895441055,0.01476665772497654,0.08562046140432358,0.0025346812792122362,0.21790342936292292
640,0.35711857080459597,0.21194847226142882,0.12310866862535477,0.035554828122258186,0.08711281567811965,0.008368144929409026,0.33573347330093384,0.19561465382575988,0.12339077144861221,0.024876485019922255,0.08971546590328217,0.0023696675896644594,0.2403523899614811
641,0.3459954738616943,0.2089214950799942,0.1173549696803093,0.031034879758954047,0.08283206224441528,0.008794970251619816,0.3474540710449219,0.20755936205387115,0.12326363027095795,0.0210902601480484,0.09151595681905747,0.0021363217383623123,0.23800616897642612
642,0.3586901307106018,0.218605574965477,0.11935707181692123,0.03241608962416649,0.08460402637720107,0.008663396537303924,0.35218560695648193,0.21131720244884492,0.12204996049404145,0.026324594020843507,0.09016330242156982,0.0023195795714855195,0.2408574365079403
