epoch,train_total,train_noise,train_x0,train_class,train_param,train_closed_loop,val_total,val_noise,val_x0,val_class,val_param,val_closed_loop,val_select
530,0.3841160416603088,0.22721285223960877,0.12068688571453094,0.038477856665849686,0.0848353385925293,0.009108317084610462,0.3642069220542908,0.20190390050411225,0.12787635922431945,0.030501951277256013,0.09457576274871826,0.0026514358352869747,0.2556055090855807
531,0.3843786001205444,0.2255998283624649,0.12252867817878724,0.03920625299215317,0.08570226281881332,0.008923838101327419,0.3616411626338959,0.21286746859550476,0.11794926226139069,0.029117447882890703,0.08559644371271133,0.002877605799585581,0.23554075965657828
532,0.3812727630138397,0.2194753408432007,0.12305993884801865,0.04205500036478042,0.08680308014154434,0.009485750459134579,0.3460104942321777,0.19866381883621215,0.11473173797130584,0.031839055381715296,0.08411513417959213,0.002838681172579527,0.2335246087051928
533,0.38300803303718567,0.2262683093547821,0.11979947984218597,0.040201406180858615,0.0840214341878891,0.009395601414144038,0.377925044298172,0.20499878823757173,0.13610726296901704,0.03577886447310448,0.09925526231527329,0.002677296195179224,0.27381868595257397
534,0.3808614194393158,0.2187240242958069,0.126659819483757,0.035892673581838605,0.0888422191143036,0.009369820356369019,0.3484760522842407,0.19729520976543427,0.12206394970417023,0.021029581129550935,0.09029754102230073,0.0030858582817018033,0.2364769301377237
535,0.38399267196655273,0.2167323499917984,0.12892035245895386,0.041666257008910176,0.09041183143854141,0.008894463069736958,0.36064887046813965,0.20713750123977662,0.11836619675159454,0.0374907873570919,0.08609918504953384,0.002640615589916706,0.244596784748137
536,0.38101437091827395,0.22157643735408783,0.1215262919664383,0.04169553145766258,0.08576227277517319,0.008434748090803624,0.37836495637893675,0.2092905879020691,0.13222926408052443,0.038435763120651244,0.09555802494287491,0.0028134963475167753,0.2690365484915674
537,0.38689066767692565,0.22739024758338927,0.12384434342384339,0.038325491547584536,0.0862388253211975,0.009122212231159211,0.38334070444107055,0.22583647072315216,0.12590240836143493,0.02739473134279251,0.09214920997619629,0.002593362471088767,0.2480397121515125
538,0.3836802303791046,0.21947813630104065,0.1268297478556633,0.04018961265683174,0.08890192806720734,0.008946925215423108,0.37077261209487916,0.2074963003396988,0.133434434235096,0.02178673893213272,0.09766350090503692,0.00269134696573019,0.25557602103799587
539,0.3857338666915894,0.2266220837831497,0.12212321758270264,0.041267871111631396,0.0850877270102501,0.009081662446260453,0.35863561034202573,0.2091822564601898,0.11774205863475799,0.027679859101772307,0.08705461472272873,0.002924040099605918,0.23540057255886496
540,0.37556237578392027,0.21293287277221679,0.12326230108737946,0.04572161585092545,0.0859947845339775,0.008937954157590865,0.34756034016609194,0.19471709430217743,0.11760725229978561,0.03632655367255211,0.08612751811742783,0.0030190943740308284,0.24308041846379638
541,0.3863139271736145,0.22190018594264985,0.12509474009275437,0.04383413046598435,0.08747419267892838,0.009969186782836915,0.36587551832199094,0.2105627328157425,0.1241172879934311,0.025866955518722534,0.09126388132572175,0.002937060547992587,0.24418518538586795
542,0.3804986238479614,0.22723130285739898,0.11805332005023957,0.03668778315186501,0.08317863792181016,0.009046927094459534,0.3753177344799042,0.20963625609874725,0.1253707751631737,0.04485629945993423,0.09135903567075729,0.0034919002093374727,0.26507801050320273
543,0.38926281929016116,0.23061321973800658,0.1221606194972992,0.03821159452199936,0.08630008846521378,0.008758936822414399,0.3499796807765961,0.2110663890838623,0.10966235995292664,0.02491940651088953,0.08126549869775772,0.0026462727691978216,0.2184935379307717
544,0.381486588716507,0.2174774706363678,0.12538710683584214,0.04211162365972996,0.08784850984811783,0.009899923577904701,0.3743970513343811,0.2229112297296524,0.12041940242052078,0.026473961025476455,0.08879845589399338,0.0025652988580986856,0.2382571181980893
545,0.3716196000576019,0.21522756218910216,0.12092013508081437,0.036307093501091,0.08493131548166274,0.009878245554864407,0.3567226052284241,0.21639513969421387,0.111956986784935,0.02332556825131178,0.08241970092058182,0.0029243732802569865,0.2206266292370856
546,0.373066782951355,0.2207484573125839,0.1194268599152565,0.03180119842290878,0.08410613834857941,0.009081689827144145,0.36440924406051634,0.2059390664100647,0.12670224159955978,0.026918697357177734,0.0927913323044777,0.003077202010899782,0.249489473272115
547,0.38159669041633604,0.2229825347661972,0.1226680263876915,0.038113818317651746,0.08612710684537887,0.008725847117602825,0.35467243790626524,0.19482335448265076,0.1282138779759407,0.02499428316950798,0.09462042301893234,0.002891999762505293,0.2507205839268863
548,0.36854355931282046,0.21056109368801118,0.12220921963453293,0.037218982726335524,0.08598647117614747,0.009005627408623696,0.35751736760139463,0.21047690510749817,0.11963111758232117,0.019789421744644643,0.08778756111860275,0.0030114805325865746,0.23021958097815515
549,0.3798831343650818,0.22582447826862334,0.11889790296554566,0.03654585629701614,0.0836350291967392,0.009183072112500667,0.3499780476093292,0.20240022540092467,0.11488389074802399,0.03158088177442551,0.0844600886106491,0.0027474917471408842,0.2336723528802395
550,0.38184120059013366,0.221663236618042,0.12061788141727448,0.045472081005573275,0.08444128185510635,0.009506979305297137,0.3600792527198792,0.20713642239570618,0.11988443285226821,0.03274613283574581,0.08725061118602753,0.002730736322700977,0.24261191319674255
551,0.38749645948410033,0.22651446461677552,0.12380869686603546,0.03951455056667328,0.08712545186281204,0.00915156826376915,0.36537503004074096,0.2153685510158539,0.11906732022762298,0.02748323306441307,0.08720097988843918,0.0028739381115883587,0.23662547129206363
552,0.3816897928714752,0.22282834351062775,0.12517962008714675,0.031667524576187135,0.08816636055707931,0.009578961879014969,0.35040928721427916,0.19955661296844482,0.12310873568058014,0.019428402185440063,0.09047690778970718,0.0028361506294459103,0.2358501962851733
553,0.3850072920322418,0.23056347966194152,0.11853171736001969,0.03844737820327282,0.08332823663949966,0.008958403766155244,0.36669850945472715,0.2119425505399704,0.12223235964775085,0.02991122230887413,0.08954303860664367,0.0027287194039672612,0.2444153399672359
554,0.3902496874332428,0.23773648142814635,0.11863893717527389,0.033411315828561786,0.08373471200466157,0.009234499372541904,0.3516938924789429,0.20843270421028137,0.11624498814344406,0.019335604459047317,0.08574437946081162,0.0027020296547561884,0.22402700171805917
555,0.3805785536766052,0.2276725560426712,0.12005732208490372,0.03212311193346977,0.0843474879860878,0.008948049508035183,0.36839611530303956,0.2213767945766449,0.11860036551952362,0.020287041366100312,0.08811406642198563,0.0026432020124047993,0.22964467532001437
556,0.3862798810005188,0.23034684360027313,0.12146253734827042,0.03486042246222496,0.0853793203830719,0.009076976869255304,0.35774812698364256,0.21145838499069214,0.11529566198587418,0.02800058349967003,0.08477437496185303,0.0027936053927987816,0.230864225840196
557,0.3824439406394958,0.22280454635620117,0.12388484328985214,0.03642863109707832,0.08732896596193314,0.00908434335142374,0.3544889986515045,0.2056723415851593,0.11874555349349976,0.0262382410466671,0.0868462786078453,0.002706080488860607,0.23453615363687277
558,0.3812118649482727,0.23214107155799865,0.11466701477766036,0.03667487688362599,0.08065204918384553,0.008429012168198824,0.36847184896469115,0.21700707972049713,0.12138867974281312,0.025887834280729292,0.08867666721343995,0.0025774499401450155,0.2385306311771274
559,0.38069820404052734,0.22050440609455108,0.12457867711782455,0.0353323258459568,0.08799751549959182,0.009397277794778346,0.35182432532310487,0.21867901384830474,0.10356900691986085,0.02732089310884476,0.07670091986656188,0.0027126824483275414,0.21030350234359502
560,0.37326573133468627,0.22212500870227814,0.11676991432905197,0.035252999141812326,0.0823250025510788,0.008962535858154297,0.3526955246925354,0.21222066283226013,0.11657943278551101,0.012337085604667664,0.08631943315267562,0.002710189018398523,0.21794614056125283
561,0.3858544170856476,0.22576686143875122,0.1253824919462204,0.03478885553777218,0.08816378265619278,0.008752705901861191,0.36160221695899963,0.2199184536933899,0.11117949485778808,0.02802662327885628,0.08197159618139267,0.002454102551564574,0.2236318168696016
562,0.393143367767334,0.2346453070640564,0.12319049090147019,0.03657277002930641,0.08656328022480012,0.008744397014379502,0.339285546541214,0.1978636920452118,0.11447162032127381,0.02074686363339424,0.08402051925659179,0.0024785120971500874,0.2217175153084099
563,0.3857599377632141,0.22383340895175935,0.12227954715490341,0.044438212364912036,0.08622226715087891,0.009146673791110515,0.32218279838562014,0.18439120650291443,0.11307228803634643,0.015938046388328075,0.08325760960578918,0.0026720588561147452,0.21494000288657844
564,0.38682475686073303,0.22726036012172698,0.12304938286542892,0.03763890266418457,0.08688092082738877,0.009288544580340386,0.36463289260864257,0.21699874997138976,0.11305198222398757,0.036027242243289945,0.08295792192220688,0.002883604820817709,0.2349207512103021
565,0.3840084791183472,0.22007271647453308,0.1250494733452797,0.04281640574336052,0.08782780766487122,0.009359927102923393,0.37426809668540956,0.21622639894485474,0.12498786449432372,0.02940322905778885,0.09191092252731323,0.0028680528048425913,0.2491700688842684
566,0.3839167535305023,0.22594941258430482,0.12357937544584274,0.033793984726071355,0.08730134665966034,0.008674487192183732,0.3534726321697235,0.21472467184066774,0.11318856775760651,0.01838279664516449,0.08295467346906663,0.00265291016548872,0.21717894803732635
567,0.38214789628982543,0.22647782266139985,0.11964147239923477,0.0383759830147028,0.0841597005724907,0.008931592479348183,0.3472570896148682,0.1972070813179016,0.12426884770393372,0.01670211963355541,0.09064593762159348,0.002690921351313591,0.2343078263103962
568,0.3735957622528076,0.22449086904525756,0.1166251078248024,0.03267916701734066,0.08175244182348251,0.008725671097636223,0.36756346821784974,0.22355393767356874,0.10850182622671127,0.03935892581939697,0.07968011945486068,0.00249841227196157,0.23003928377293048
569,0.3719687044620514,0.21139789819717408,0.12477729618549346,0.03791772983968258,0.08716197162866593,0.009078090451657772,0.3501991510391235,0.20661962032318115,0.1147294744849205,0.024315203726291656,0.08425631225109101,0.0025476791895926,0.22584866965189576
570,0.38249504566192627,0.21938858926296234,0.1265002131462097,0.03729548677802086,0.08917109668254852,0.009375057369470596,0.3487755596637726,0.20687043964862822,0.11143600940704346,0.0274636909365654,0.08229516297578812,0.002607433684170246,0.2238022970035672
571,0.38347012996673585,0.22542190849781035,0.12320579588413239,0.03405050374567509,0.08726963698863983,0.00894202534109354,0.3604870617389679,0.21431389451026917,0.11667802035808564,0.022872715443372726,0.086696557700634,0.002738077146932483,0.22898537064902483
572,0.3734431266784668,0.21835779249668122,0.12243056744337082,0.030892927944660187,0.08610841482877732,0.00911645069718361,0.3672802150249481,0.22038632333278657,0.11675583422183991,0.02593595292419195,0.08585763275623322,0.0027319205459207297,0.2312813404481858
573,0.36806570887565615,0.2174813359975815,0.11522144377231598,0.03707967549562454,0.08137010186910629,0.009171716403216124,0.3527954459190369,0.21344983875751494,0.11133825033903122,0.02254929468035698,0.08227465450763702,0.002522004209458828,0.21868420373648406
574,0.39370317459106446,0.23250752091407775,0.12411484867334366,0.03870978690683842,0.08725145161151886,0.009886744618415832,0.3758505702018738,0.22377294600009917,0.12341708540916443,0.02007126435637474,0.09131372421979904,0.0027228505816310642,0.23752492456696928
575,0.3783850908279419,0.22159314751625062,0.11934497207403183,0.041259190812706945,0.08398299217224121,0.008882747031748295,0.3622193157672882,0.21954270005226134,0.11716637611389161,0.014865648001432419,0.08718708157539368,0.002380334492772818,0.2215994401834905
576,0.37633570432662966,0.22327815294265746,0.11997282803058625,0.03215658962726593,0.08481023013591767,0.00835976768285036,0.3569963097572327,0.2197000652551651,0.11317788362503052,0.013811976835131645,0.08388696759939193,0.0024642547592520713,0.21334108281880618
577,0.3734683692455292,0.21347836554050445,0.1236992359161377,0.03753088749945164,0.08726628273725509,0.008957157470285892,0.33563547730445864,0.1926283746957779,0.11464165151119232,0.021551353484392168,0.08510342389345169,0.0025426749605685474,0.2238391038496047
578,0.37625595927238464,0.22297277748584748,0.11780486851930619,0.036925564706325534,0.08338877260684967,0.00861936267465353,0.3630862534046173,0.21172327399253846,0.12126854658126832,0.025005558133125307,0.08897210210561753,0.00276132570579648,0.2380075325258076
579,0.3889492630958557,0.22480566501617433,0.1285243198275566,0.03548100739717484,0.09037644118070602,0.00923383180052042,0.34845426082611086,0.21144385039806365,0.1098000317811966,0.02262795567512512,0.08052094876766205,0.002510950295254588,0.21545988651923836
580,0.38127939105033876,0.22685779631137848,0.11902457624673843,0.036862152814865115,0.08383765071630478,0.009086079522967338,0.36054975986480714,0.20891767144203185,0.1223198801279068,0.022665335237979888,0.08987467736005783,0.002993586100637913,0.23785347882658242
581,0.36499525904655455,0.2087230533361435,0.12087502330541611,0.03639441654086113,0.08504151701927185,0.009366936236619949,0.3614211082458496,0.2157505214214325,0.11497417539358139,0.02727348208427429,0.08466712534427642,0.002754095150157809,0.2296688779722899
582,0.3833456873893738,0.21893668174743652,0.12790973782539367,0.03679627627134323,0.09012639671564102,0.009441141970455647,0.34625781178474424,0.2014764964580536,0.11705508828163147,0.020142120122909547,0.08662418574094773,0.0025280424393713473,0.2263494365848601
583,0.37523840069770814,0.2220534175634384,0.11751019954681396,0.03721662908792496,0.08322675079107285,0.008691670373082161,0.35555686950683596,0.1992603361606598,0.12797372937202453,0.019387088157236575,0.09408054500818253,0.0026659381110221148,0.24410730064846575
584,0.3751275062561035,0.2251814305782318,0.1183030977845192,0.02874871976673603,0.08363479375839233,0.009231365658342839,0.3567718148231506,0.2093585729598999,0.11641688942909241,0.026240535080432892,0.08628896325826645,0.002874504867941141,0.23182089263573288
585,0.38546480536460875,0.23032719194889067,0.1199905663728714,0.03606168031692505,0.0844771072268486,0.00926685445010662,0.35112078189849855,0.19979495406150818,0.12563320249319077,0.015161078050732612,0.09225750714540482,0.0024689873680472374,0.23552077505737543
586,0.37374885082244874,0.22222400605678558,0.1183112844824791,0.03259834125638008,0.08340611010789871,0.008990065939724446,0.35746253132820127,0.20975378453731536,0.11798720359802246,0.024165548011660577,0.08725671023130417,0.002348785428330302,0.2317582472693175
587,0.37053568959236144,0.2180037647485733,0.11962202787399293,0.031823073700070384,0.08435761779546738,0.008827915415167809,0.34114367961883546,0.19363445043563843,0.11682521700859069,0.025772668421268463,0.08644990026950836,0.0028858105652034283,0.23193359626457094
588,0.36340550184249876,0.2205233931541443,0.11213624775409699,0.029211046919226647,0.07916302531957627,0.008518122136592865,0.3616841435432434,0.22173821926116943,0.1129834696650505,0.022045966237783432,0.08243295401334763,0.0025932015385478737,0.22005559145472944
589,0.37371068596839907,0.2223193824291229,0.1200988918542862,0.02851041629910469,0.08476778864860535,0.00865748543292284,0.3351643979549408,0.19247689247131347,0.1179344266653061,0.01328081488609314,0.08734655380249023,0.003053540363907814,0.2216153357177973
590,0.3767042338848114,0.2185303270816803,0.1229019969701767,0.03571559488773346,0.08656014800071717,0.00919033084064722,0.36789435148239136,0.21702128648757935,0.12286142110824586,0.018321869522333147,0.09130749553442001,0.002520119585096836,0.23501090575009587
591,0.3862531065940857,0.23376996219158172,0.11856839805841446,0.03460620641708374,0.08320527523756027,0.009094813093543052,0.35380508899688723,0.19682836830615996,0.12684924602508546,0.022266852855682372,0.09379410594701768,0.0026189768221229317,0.24552918164990842
592,0.37441235184669497,0.22094860672950745,0.12087904959917069,0.030772722512483596,0.08535110503435135,0.008749322965741158,0.34865342974662783,0.19923866391181946,0.11813706457614899,0.029308250546455382,0.08616620302200317,0.002679227851331234,0.23629074599593877
593,0.3775622844696045,0.22207459211349487,0.12128711193799972,0.03354496732354164,0.08568976074457169,0.009021201357245445,0.335727459192276,0.19313549995422363,0.1149969071149826,0.021597536653280257,0.08467343747615814,0.002241962868720293,0.2235098441131413
594,0.37928595542907717,0.21924710273742676,0.1219796821475029,0.041296151280403134,0.0860302284359932,0.00913735181093216,0.33856905102729795,0.20662159025669097,0.10660399198532104,0.01875428333878517,0.07862735986709594,0.002602756442502141,0.2065883916337043
595,0.3662288665771484,0.2151341587305069,0.11528691351413727,0.038253312930464745,0.08142013847827911,0.008866279385983944,0.37435426712036135,0.22330552339553833,0.1231532171368599,0.019848980009555817,0.0907155618071556,0.0022947741206735374,0.23601253307424486
596,0.3835249602794647,0.2329218417406082,0.11915422230958939,0.029443535208702087,0.08394994735717773,0.008539413288235664,0.3582054257392883,0.2109063446521759,0.1179179847240448,0.02263636961579323,0.08745631575584412,0.00271475575864315,0.23072542585432532
597,0.3761251330375671,0.22496768534183503,0.11863519996404648,0.030955253168940544,0.08372102975845337,0.009009460918605328,0.3813266694545746,0.23288439512252807,0.12022709101438522,0.020441549271345137,0.08871225267648697,0.0028368120547384024,0.23221770501695574
598,0.37650505304336546,0.2212664008140564,0.12305431365966797,0.028895882517099382,0.08708536326885223,0.00896726418286562,0.3740625619888306,0.21643128991127014,0.12495261430740356,0.029791565239429475,0.09145298451185227,0.0026029055705294015,0.2488000696292147
599,0.36614497303962706,0.21409561038017272,0.12029534429311753,0.028512324392795562,0.08537277728319168,0.008604585006833077,0.3746887564659119,0.2236473023891449,0.12236413061618805,0.021841658651828764,0.08996378183364868,0.002422406245023012,0.2365919773466885
600,0.371653163433075,0.21271113753318788,0.12446181774139405,0.03374083936214447,0.08774743676185608,0.009078860096633435,0.35979423522949217,0.19895802438259125,0.12765131294727325,0.02796158418059349,0.09446932077407837,0.0026511721312999724,0.2527333900332451
601,0.38223055601119993,0.22923197746276855,0.11778868585824967,0.0362452644854784,0.08327294290065765,0.008975049667060375,0.35189107060432434,0.20483125746250153,0.11640847772359848,0.02683008834719658,0.08571605682373047,0.0027305867522954943,0.231685209646821
602,0.3714256286621094,0.21640613675117493,0.12016598582267761,0.03538797833025455,0.08467826694250107,0.009161687456071377,0.36369065642356874,0.20783646702766417,0.1248052716255188,0.025050124526023863,0.09209222942590714,0.0026295870542526246,0.24457721263170243
603,0.3762936472892761,0.2195851057767868,0.1244733989238739,0.028170429170131683,0.08789542019367218,0.009877071343362331,0.3662022054195404,0.2085295408964157,0.1288428157567978,0.020413587987422942,0.09455139636993408,0.002754694875329733,0.24656249498948454
604,0.38209654688835143,0.22220773100852967,0.12193840146064758,0.04154023826122284,0.08563950210809708,0.009407683089375497,0.35709970593452456,0.21693947315216064,0.11707725822925567,0.011123653501272202,0.08661921173334122,0.002296561934053898,0.217116685397923
605,0.37508352994918825,0.21826512217521668,0.1220310315489769,0.035245027393102646,0.08604187816381455,0.00868318062275648,0.3368805468082428,0.19858118891716003,0.11483378410339355,0.011905419640243053,0.08512445986270904,0.0025773079134523867,0.21444097151979807
606,0.385376900434494,0.2242401897907257,0.1252179741859436,0.03667303323745728,0.08834302425384521,0.008739942871034145,0.3539698839187622,0.2018743336200714,0.12131801694631576,0.024312864989042282,0.0899937853217125,0.0028362713754177095,0.23846093863248824
607,0.37234392762184143,0.2153244823217392,0.12015917897224426,0.03784701228141785,0.08540499210357666,0.0092545285820961,0.36536182165145875,0.20480919480323792,0.12726869583129882,0.029437913745641708,0.09350637048482895,0.0028396641835570337,0.2530526442453265
608,0.3746159791946411,0.2196468234062195,0.12139949053525925,0.03222401775419712,0.0858703762292862,0.00885398406535387,0.3273168981075287,0.18154776096343994,0.1194799780845642,0.016604938358068467,0.08841675221920013,0.002515838947147131,0.22701750760897993
609,0.3886277198791504,0.2279945880174637,0.12394580245018005,0.03871593326330185,0.08733776062726975,0.008718137349933385,0.3774364709854126,0.2125635713338852,0.12930301427841187,0.03313312381505966,0.09510023146867752,0.002969817817211151,0.2605061873793602
610,0.37439786195755004,0.2236711323261261,0.11670960485935211,0.03370356522500515,0.08277585655450821,0.008830470032989979,0.36179649233818056,0.21690472960472107,0.11739622503519058,0.020455016195774077,0.08642227798700333,0.002566962083801627,0.22684048130176962
611,0.37725546956062317,0.22378117144107817,0.12190586179494858,0.027828827500343323,0.08638487011194229,0.00882533546537161,0.34495951533317565,0.2078263908624649,0.10957454442977906,0.022343312948942186,0.08087807297706603,0.0025071805343031884,0.21530311089009047
612,0.36604238152503965,0.2215746283531189,0.11349806934595108,0.029403412342071535,0.08022294491529465,0.00828776154667139,0.35841248035430906,0.20101100206375122,0.12408103942871093,0.030003542825579644,0.09135711789131165,0.0028203461319208146,0.24826204627752305
613,0.373078715801239,0.2217096209526062,0.11986217498779297,0.02830521874129772,0.08492755591869354,0.008688127622008324,0.3663736402988434,0.2151770234107971,0.11900987774133683,0.030139443278312684,0.08742446005344391,0.0021969962399452925,0.2387707773130387
614,0.37375842928886416,0.22297194600105286,0.11833413541316987,0.031013190373778345,0.0834754928946495,0.008941462263464928,0.3371183514595032,0.20468378067016602,0.10437427163124084,0.021405883133411407,0.07827737033367158,0.0034090861212462188,0.20746661121957005
615,0.3746986508369446,0.21471246480941772,0.12264990657567978,0.039696868136525156,0.08646895736455917,0.00921765398234129,0.3477533161640167,0.20940316915512086,0.11020062118768692,0.022025376558303833,0.08196148127317429,0.002591447299346328,0.21677892631851137
616,0.37067714929580686,0.22831716239452363,0.11156875342130661,0.030063942447304724,0.07864793837070465,0.008105148375034333,0.35200857520103457,0.21172680258750914,0.11092227846384048,0.02624046951532364,0.08161043524742126,0.0023644039407372474,0.22113758716732262
617,0.3663489639759064,0.21213366985321044,0.11882304549217224,0.03681540712714195,0.08390075117349624,0.00875526200979948,0.34020909667015076,0.1957524299621582,0.11389117538928986,0.026518502831459047,0.08438485860824585,0.002512144343927503,0.22730668117292224
618,0.3860661506652832,0.22498124241828918,0.12546945810317994,0.036311887204647064,0.08814935684204102,0.009183629229664803,0.3430521905422211,0.20502415299415588,0.1116764634847641,0.018375370651483536,0.08289448916912079,0.0025506064295768736,0.2154969297349453
619,0.3793958783149719,0.2236475944519043,0.12165008634328842,0.03318128362298012,0.0863536924123764,0.008287824504077435,0.3351175248622894,0.1925089031457901,0.11353989094495773,0.022925473749637604,0.08442947864532471,0.0026008817832916973,0.22349572512321175
620,0.3649252414703369,0.2104537844657898,0.11998588889837265,0.034783235564827916,0.0845448225736618,0.00908131394535303,0.36360949873924253,0.21012008786201478,0.12076551765203476,0.029282543063163757,0.08922645002603531,0.0026309847366064788,0.24190549547784032
621,0.3620000720024109,0.21575963795185088,0.11598138064146042,0.027050500735640526,0.08198722749948502,0.008670795522630215,0.3403935253620148,0.20096158981323242,0.11501386761665344,0.013321646116673946,0.08558870106935501,0.0023536928929388523,0.21627790769562125
622,0.36879228949546816,0.22000698745250702,0.1167200818657875,0.029925160109996796,0.08275746703147888,0.00875444058328867,0.3479697465896606,0.20433429479599,0.11524417400360107,0.022933053970336913,0.08489248752593995,0.002357547823339701,0.2254272633232176
623,0.37116184234619143,0.21330243051052095,0.12250567823648453,0.03688269704580307,0.08606499582529067,0.008701584488153457,0.3736846387386322,0.22374907732009888,0.11894707381725311,0.02676428183913231,0.08772224932909012,0.0025046647991985083,0.23593826978467405
624,0.3723028898239136,0.22705153226852418,0.1130910262465477,0.031801489368081096,0.07985198050737381,0.008524444047361612,0.363610053062439,0.22080012857913972,0.11423598974943161,0.0219111330807209,0.0850040465593338,0.0023118002340197564,0.22346296962350606
625,0.3810955762863159,0.22788409590721131,0.11837129294872284,0.035864323005080224,0.08364638537168503,0.00856880433857441,0.3535073697566986,0.2099170982837677,0.11664413064718246,0.018850748240947724,0.08626780360937118,0.0024789136834442614,0.22424159618094563
626,0.3716601073741913,0.21758584976196288,0.12159379422664643,0.02971598245203495,0.08607646822929382,0.00900457501411438,0.35651211738586425,0.21209869384765626,0.11893068552017212,0.016086073219776155,0.08745046705007553,0.002695282315835357,0.22516250810585917
627,0.36639195680618286,0.21627511084079742,0.11744969636201859,0.03211287260055542,0.08278597146272659,0.008589100651443004,0.37538403272628784,0.2257935434579849,0.12068244516849518,0.022103238105773925,0.0891695648431778,0.0021926223300397394,0.23414787044748664
628,0.3776194334030151,0.22410740852355956,0.12048465311527252,0.030624112486839293,0.0855382040143013,0.008935818821191788,0.35869993567466735,0.20829543471336365,0.11908855140209199,0.027666762471199036,0.0876794382929802,0.002512490376830101,0.23694724254310132
629,0.37590489387512205,0.21530797481536865,0.12300991117954255,0.04068699032068253,0.08672046959400177,0.008657984994351864,0.37402095794677737,0.2236137568950653,0.11762048751115799,0.028837674111127854,0.0876870259642601,0.0025063070468604566,0.2366514946334064
630,0.37303873896598816,0.21683578491210936,0.12402800917625427,0.02901235818862915,0.08739491701126098,0.00938131995499134,0.35426018238067625,0.2100863426923752,0.11358963102102279,0.026396989822387695,0.08423380106687546,0.002611362049356103,0.22683178395964207
631,0.38362824320793154,0.2222177654504776,0.12645070850849152,0.03364497199654579,0.08927594125270844,0.009463529288768768,0.34185361862182617,0.19490427970886232,0.11454926580190658,0.03051779977977276,0.08460786193609238,0.0025257505010813476,0.23220067801885305
632,0.3815724790096283,0.23069324493408203,0.11911701261997223,0.029087812453508378,0.08417634218931198,0.009024352859705686,0.3568032383918762,0.2086651861667633,0.12325213849544525,0.013466635346412658,0.09091299623250962,0.0023817613255232573,0.23001353139989078
633,0.366992324590683,0.21677391231060028,0.11653115153312683,0.03275226354598999,0.08288619965314865,0.008687223494052886,0.3727878510951996,0.22074930667877196,0.12223001420497895,0.022124020010232927,0.090553979575634,0.0030611060094088314,0.2379691198002547
634,0.3627057015895844,0.20961461067199708,0.12010354697704315,0.03129678964614868,0.08487808853387832,0.009046352282166482,0.32788968086242676,0.2015031695365906,0.10175152271986007,0.017023563385009766,0.07596087604761123,0.0024264756590127944,0.19716243781149387
635,0.38285006284713746,0.2247694879770279,0.12295925915241242,0.03593514151871204,0.08643025010824204,0.008998092636466027,0.3557080030441284,0.20873839855194093,0.11423918306827545,0.03175156824290752,0.08419402539730073,0.0024082237388938664,0.23259300044737757
636,0.37835295796394347,0.22771718502044677,0.1167573481798172,0.033947760611772536,0.08262088298797607,0.008676119148731232,0.34503068327903746,0.2022138476371765,0.11517970860004426,0.02037173733115196,0.08531635403633117,0.0024854516610503196,0.22335325162857772
637,0.375718367099762,0.22187793552875518,0.11908053904771805,0.03509811498224735,0.08438982963562011,0.008538672514259816,0.35587737560272215,0.20722725987434387,0.12268874347209931,0.016420698910951614,0.0900980532169342,0.0025324394926428797,0.231739935092628
638,0.37646141052246096,0.2225654751062393,0.11892194896936417,0.036151083558797835,0.08398245871067048,0.00853831134736538,0.35446885228157043,0.20321350395679474,0.1243791937828064,0.01581576596945524,0.09215295016765594,0.0028856503777205944,0.2352335602976382
639,0.3715349018573761,0.21247289180755616,0.12148244678974152,0.04083930104970932,0.08569966852664948,0.008699419535696506,0.35265263319015505,0.21466538012027742,0.1144652545452118,0.010733594372868537,0.08546868562698365,0.002731321146711707,0.2133988556917757
640,0.376957505941391,0.21692377030849458,0.12413574457168579,0.03614631444215775,0.0879768118262291,0.008658925909548998,0.3484968960285187,0.19708577394485474,0.1230332762002945,0.022465043887495994,0.08969188034534455,0.002546802791766822,0.23773700322490188
641,0.3643238663673401,0.21322502195835114,0.11870588958263398,0.03026146925985813,0.08395567536354065,0.009060177020728588,0.36349356174468994,0.2112904667854309,0.12341896295547486,0.019983096048235893,0.09171439856290817,0.0022591674234718083,0.23737562499009074
642,0.3755596995353699,0.2229343205690384,0.12003961950540543,0.029783513583242893,0.08527843952178955,0.008878654427826404,0.3664682388305664,0.2140059292316437,0.12168521732091904,0.02486044317483902,0.09014713168144226,0.002421758649870753,0.2391145508270711
643,0.3675705850124359,0.2132972776889801,0.12017497569322586,0.03444764129817486,0.08472147434949875,0.008516033738851547,0.3455142378807068,0.2068892627954483,0.11305093467235565,0.017486992105841637,0.08331460058689118,0.0026930226013064384,0.2165455499663949
644,0.36935857534408567,0.2176129162311554,0.1195811003446579,0.02924611233174801,0.08478651642799377,0.009007302206009626,0.35655617117881777,0.19657150506973267,0.13249183893203736,0.0156957782804966,0.09772745966911316,0.0028251587878912686,0.24874023566953837
645,0.36982556581497195,0.22027738392353058,0.11863833516836167,0.028308159112930296,0.08354199975728989,0.008793549612164497,0.36300852298736574,0.2060241997241974,0.12550235390663148,0.02703055888414383,0.09202418178319931,0.0024878480471670628,0.24704494262114168
